NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
cpi,2024-Q1,0.4,cpi_res,pct
cpi,2024-Q2,0.5,cpi_res,pct
cpi,2024-Q3,0.64,cpi_res,pct
cpi,2024-Q4,0.6,cpi_res,pct
cpi,2025-Q1,0.6,cpi_res,pct
cpi,2025-Q2,0.6,cpi_res,pct
cpi,2025-Q3,0.6,cpi_res,pct
cpi,2025-Q4,0.55,cpi_res,pct
cpi,2026-Q4,2.1,cpi_res,annual_pct
cpi,2027-Q4,1.96,cpi_res,annual_pct
cpi,2028-Q4,2.1,cpi_res,annual_pct
ppi,2024-Q1,0.3,ppi_res,pct
ppi,2024-Q2,0.4,ppi_res,pct
ppi,2024-Q3,0.4,ppi_res,pct
ppi,2024-Q4,0.47,ppi_res,pct
ppi,2025-Q1,0.6,ppi_res,pct
ppi,2025-Q2,0.6,ppi_res,pct
ppi,2025-Q3,0.6,ppi_res,pct
ppi,2025-Q4,0.6,ppi_res,pct
ppi,2026-Q4,1.9,ppi_res,annual_pct
ppi,2027-Q4,1.9,ppi_res,annual_pct
ppi,2028-Q4,1.9,ppi_res,annual_pct
