NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdp,2025,-1.2,yy_gdp_res,pct
yy_gdp,2026,2.6,yy_gdp_res,pct
yy_gdp,2027,3.9,yy_gdp_res,pct
yy_gdp,2028,4.5,yy_gdp_res,pct
yy_gdp,2029,4.5,yy_gdp_res,pct
yy_pce_p,2025,2,yy_pce_p_res,pct
yy_pce_p,2026,-0.5,yy_pce_p_res,pct
yy_pce_p,2027,0.9,yy_pce_p_res,pct
yy_pce_p,2028,1.5,yy_pce_p_res,pct
yy_pce_p,2029,2,yy_pce_p_res,pct
yy_gce_p,2025,4,yy_gce_p_res,pct
yy_gce_p,2026,2,yy_gce_p_res,pct
yy_gce_p,2027,2.5,yy_gce_p_res,pct
yy_gce_p,2028,3,yy_gce_p_res,pct
yy_gce_p,2029,3.8,yy_gce_p_res,pct
yy_gfcf_p,2025,3.5,yy_gfcf_p_res,pct
yy_gfcf_p,2026,2.7,yy_gfcf_p_res,pct
yy_gfcf_p,2027,2.5,yy_gfcf_p_res,pct
yy_gfcf_p,2028,3,yy_gfcf_p_res,pct
yy_gfcf_p,2029,5.2,yy_gfcf_p_res,pct
yy_stk,2025,0,yy_stk_res,
yy_stk,2026,0,yy_stk_res,
yy_stk,2027,5.24949E-05,yy_stk_res,
yy_stk,2028,0.000115034,yy_stk_res,
yy_stk,2029,0.00018214,yy_stk_res,
