NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xgs_usd,2023,5.243050288874862,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2024,20.282869822636073,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2025,7.851843602843633,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2026,2.1662772740525416,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2027,1.153583672071079,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2028,2.7398131863941133,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2029,2.014348299814195,yy_ca_xgs_usd_res,pct
yy_ca_xg_ratio_ca_xgs,2023,94.50067353551535,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2024,94.15986010915725,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2025,95.28691993898221,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2026,95.0178017622729,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2027,94.5820821541363,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2028,94.25195523640149,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2029,94.14007278998287,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_mgs_usd,2023,6.833871393686297,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2024,4.098651517778329,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2025,1.8928821817984387,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2026,6.978892495704803,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2027,1.1008603343656942,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2028,3.0231319373569487,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2029,3.613411170112135,yy_ca_mgs_usd_res,pct
yy_ca_mg_ratio_ca_mgs,2023,72.10003945261431,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2024,67.95051926522298,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2025,67.2870261154147,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2026,67.2870261154147,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2027,67.2870261154147,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2028,66.75274254903879,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2029,65.7296295104722,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_xi_ratio_gdp,2023,1.0366050728779876,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2024,0.9634736776520729,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2025,0.7296345468585255,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,0.6808306747530303,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2027,0.6671104866153065,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2028,0.6371454868002268,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2029,0.6060868331151696,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2023,-3.2883170360242118,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2024,-3.159633519995661,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2025,-2.1625297668843,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2026,-2.0811317354092655,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2027,-2.068676999348895,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2028,-2.067452031318098,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2029,-2.036268614378434,yy_ca_mi_net_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2023,1.0816465528024566,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2024,1.030716924598112,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,0.9440098206219725,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,0.8893366657249374,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2027,0.8797936246923664,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2028,0.8483549806936348,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2029,0.8147602108080649,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2023,-1.4016482918060287,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2024,-1.3366097161008978,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-1.1414283746476235,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-1.2694189115490608,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2027,-1.2562640079962157,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2028,-1.2079054445911364,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2029,-1.1533381099691762,yy_ca_mi2_ratio_gdp_res,
yy_xg_fob_usd,2025,9.142791575328001,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2026,1.8777297768852952,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2027,0.6897274364839889,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2028,2.38121272969658,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2029,1.8932514501100561,yy_xg_fob_usd_res,pct
yy_mg_cif_usd,2025,0.5738444298103662,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2026,6.978892495704869,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2027,1.1008603343656942,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2028,2.2050906368497936,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2029,2.0253381128797487,yy_mg_cif_usd_res,pct
yy_wkr_usd,2024,1.148805,yy_wkr_usd_res,
yy_wkr_usd,2025,1.20624525,yy_wkr_usd_res,
yy_wkr_usd,2026,1.266557512500001,yy_wkr_usd_res,
yy_wkr_usd,2027,1.329885388125001,yy_wkr_usd_res,
yy_wkr_usd,2028,1.396379657531251,yy_wkr_usd_res,
yy_wkr_usd,2029,1.466198640407813,yy_wkr_usd_res,
yy_petp,2024,40.372,yy_petp_res,
yy_petp,2025,73.8,yy_petp_res,
yy_petp,2026,77.6,yy_petp_res,
yy_petp,2027,83,yy_petp_res,
yy_petp,2028,85,yy_petp_res,
yy_petp,2029,92,yy_petp_res,
yy_petr,2024,250.0,yy_petr_res,
yy_petr,2025,250.0,yy_petr_res,
yy_petr,2026,250.0,yy_petr_res,
yy_petr,2027,250.0,yy_petr_res,
yy_petr,2028,250.0,yy_petr_res,
yy_petr,2029,250.0,yy_petr_res,
yy_xgpd1_ratio_xg_fob,2025,42,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2026,38,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2027,32,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2028,31,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2029,30,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2025,25,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2026,23.4,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2027,24,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2028,24.3,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2029,25,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2025,2.679533955108173,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2026,1.887725970485459,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2027,1.545103279545156,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2028,1.576282506847681,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2029,1.579301682405889,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2025,0.8484281258631265,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2026,0.8724043910409154,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2027,0.8585621388596963,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2028,0.8495727722678675,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2029,0.8504628278915217,yy_xgpd4_ratio_xg_fob_res,
yy_mgpd1_ratio_mg_cif,2024,19.98798900647893,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2025,18.07546711144893,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2026,16.7983992309058,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2027,17.25390617568379,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2028,17.16384163455285,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2029,16.54206805030208,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2024,12.944650379107,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2025,14.52662650671451,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2026,15.20110096263053,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2027,15.92155838315011,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2028,16.86508344032039,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2029,17.19150076084775,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2024,16.06770682392587,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2025,17.53958998475529,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2026,17.84880221630809,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2027,17.49416752923999,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2028,17.17082165683378,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2029,17.33485684406285,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd4_ratio_mg_cif,2024,21.18813816343724,yy_mgpd4_ratio_mg_cif_res,
yy_mgpd4_ratio_mg_cif,2025,23.56139794502392,yy_mgpd4_ratio_mg_cif_res,
yy_mgpd4_ratio_mg_cif,2026,23.52437905865605,yy_mgpd4_ratio_mg_cif_res,
yy_mgpd4_ratio_mg_cif,2027,22.83092854398678,yy_mgpd4_ratio_mg_cif_res,
yy_mgpd4_ratio_mg_cif,2028,22.40894295961644,yy_mgpd4_ratio_mg_cif_res,
yy_mgpd4_ratio_mg_cif,2029,22.1837367146695,yy_mgpd4_ratio_mg_cif_res,
