NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_health_cs,2025,8.4,yy_health_cs_res,pct
yy_health_cs,2026,5.5,yy_health_cs_res,pct
yy_health_cs,2027,8.5,yy_health_cs_res,pct
yy_health_cs,2028,6.8,yy_health_cs_res,pct
yy_health_cs,2029,7.1,yy_health_cs_res,pct
yy_health_cs,2024,9,yy_health_cs_res,pct
yy_health_doc,2022,2.44,yy_health_doc_res,
yy_health_doc,2023,2.53,yy_health_doc_res,
yy_health_doc,2024,2.61,yy_health_doc_res,
yy_health_doc,2025,2.7,yy_health_doc_res,
yy_health_doc,2026,2.8,yy_health_doc_res,
yy_health_doc,2027,2.89,yy_health_doc_res,
yy_health_doc,2028,2.99,yy_health_doc_res,
yy_health_doc,2029,3.1,yy_health_doc_res,
yy_health_es,2024,0.0,yy_health_es_res,
yy_health_es,2025,0.0,yy_health_es_res,
yy_health_es,2026,0.0,yy_health_es_res,
yy_health_es,2027,0.0,yy_health_es_res,
yy_health_es,2028,0.0,yy_health_es_res,
yy_health_es,2029,0.0,yy_health_es_res,
yy_health_gs_ratio_cs,2024,8.68702082174948,yy_health_gs_ratio_cs_res,
yy_health_gs_ratio_cs,2025,7.16830300261503,yy_health_gs_ratio_cs_res,
yy_health_gs_ratio_cs,2026,7.03629205478209,yy_health_gs_ratio_cs_res,
yy_health_gs_ratio_cs,2027,7.6305386263822,yy_health_gs_ratio_cs_res,
yy_health_gs_ratio_cs,2028,7.27837789459311,yy_health_gs_ratio_cs_res,
yy_health_gs_ratio_cs,2029,7.31506952525246,yy_health_gs_ratio_cs_res,
yy_health_hos,2021,1.16959064327485,yy_health_hos_res,pct
yy_health_hos,2022,0.578034682080925,yy_health_hos_res,pct
yy_health_hos,2023,1.14942528735632,yy_health_hos_res,pct
yy_health_hos,2024,1.13636363636364,yy_health_hos_res,pct
yy_health_hos,2025,1.12359550561798,yy_health_hos_res,pct
yy_health_hos,2026,1.11111111111111,yy_health_hos_res,pct
yy_health_hos,2027,0.54945054945055,yy_health_hos_res,pct
yy_health_hos,2028,1.09289617486339,yy_health_hos_res,pct
yy_health_hos,2029,1.08108108108108,yy_health_hos_res,pct
yy_health_oop_ratio_ps,2024,62.7538898401193,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2025,62.6054330246128,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2026,62.7110151641564,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2027,62.6901126762962,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2028,62.6688536216885,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2029,62.6899938207137,yy_health_oop_ratio_ps_res,
yy_health_phsl,2012,10.5321882764304,yy_health_phsl_res,pct
yy_health_phsl,2013,6.22684407297099,yy_health_phsl_res,pct
yy_health_phsl,2014,7.63096684191671,yy_health_phsl_res,pct
yy_health_phsl,2015,9.92986224403463,yy_health_phsl_res,pct
yy_health_phsl,2016,9.39952195076306,yy_health_phsl_res,pct
yy_health_phsl,2017,2.06401436043756,yy_health_phsl_res,pct
yy_health_phsl,2018,7.48805510739568,yy_health_phsl_res,pct
yy_health_phsl,2019,8.07276566500162,yy_health_phsl_res,pct
yy_health_phsl,2020,0.426362401077198,yy_health_phsl_res,pct
yy_health_phsl,2021,14.3469109204231,yy_health_phsl_res,pct
yy_health_phsl,2022,20.1387951702389,yy_health_phsl_res,pct
yy_health_phsl,2023,5.52324468434609,yy_health_phsl_res,pct
yy_health_phsl,2024,4.1,yy_health_phsl_res,pct
yy_health_phsl,2025,7.38027235819052,yy_health_phsl_res,pct
yy_health_phsl,2026,4.3,yy_health_phsl_res,pct
yy_health_phsl,2027,6.20567225565242,yy_health_phsl_res,pct
yy_health_phsl,2028,6.83784742391072,yy_health_phsl_res,pct
yy_health_phsl,2029,6,yy_health_phsl_res,pct
yy_health_ps,2024,8.4,yy_health_ps_res,pct
yy_health_ps,2025,9,yy_health_ps_res,pct
yy_health_ps,2026,4,yy_health_ps_res,pct
yy_health_ps,2027,7,yy_health_ps_res,pct
yy_health_ps,2028,5.04875186025633,yy_health_ps_res,pct
yy_health_ps,2029,7,yy_health_ps_res,pct
yy_md_drme,2008,8.83844824950893,yy_md_drme_res,pct
yy_md_drme,2009,3.25452390726166,yy_md_drme_res,pct
yy_md_drme,2010,6.01862751633863,yy_md_drme_res,pct
yy_md_drme,2011,11.1810329098196,yy_md_drme_res,pct
yy_md_drme,2012,5.37585175352195,yy_md_drme_res,pct
yy_md_drme,2013,4.89186515558674,yy_md_drme_res,pct
yy_md_drme,2014,4.43682626421101,yy_md_drme_res,pct
yy_md_drme,2015,3.00401782343984,yy_md_drme_res,pct
yy_md_drme,2016,4.01071703793634,yy_md_drme_res,pct
yy_md_drme,2017,3.0442402658931,yy_md_drme_res,pct
