NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_health_cs,2025,2,yy_health_cs_res,pct
yy_health_cs,2026,4,yy_health_cs_res,pct
yy_health_cs,2027,5.62659001455435,yy_health_cs_res,pct
yy_health_cs,2028,6.4,yy_health_cs_res,pct
yy_health_cs,2029,6.65123909776624,yy_health_cs_res,pct
yy_health_doc,2022,2.56851863305938,yy_health_doc_res,
yy_health_doc,2023,2.62840158102518,yy_health_doc_res,
yy_health_doc,2024,2.68968065180315,yy_health_doc_res,
yy_health_doc,2025,2.75238839487477,yy_health_doc_res,
yy_health_doc,2026,2.81655811858654,yy_health_doc_res,
yy_health_doc,2027,2.88222390784231,yy_health_doc_res,
yy_health_doc,2028,2.94942064220804,yy_health_doc_res,
yy_health_doc,2029,3.01818401443877,yy_health_doc_res,
yy_health_es,2025,0.0,yy_health_es_res,
yy_health_es,2026,0.0,yy_health_es_res,
yy_health_es,2027,0.0,yy_health_es_res,
yy_health_es,2028,0.0,yy_health_es_res,
yy_health_es,2029,0.0,yy_health_es_res,
yy_health_gs_ratio_cs,2023,47.2963906185823,yy_health_gs_ratio_cs_res,
yy_health_gs_ratio_cs,2024,47.4089484496163,yy_health_gs_ratio_cs_res,
yy_health_gs_ratio_cs,2025,47.6017796893995,yy_health_gs_ratio_cs_res,
yy_health_gs_ratio_cs,2026,47.4357062525327,yy_health_gs_ratio_cs_res,
yy_health_gs_ratio_cs,2027,47.4821447971829,yy_health_gs_ratio_cs_res,
yy_health_gs_ratio_cs,2028,47.506543579705,yy_health_gs_ratio_cs_res,
yy_health_gs_ratio_cs,2029,47.4747982098069,yy_health_gs_ratio_cs_res,
yy_health_hos,2022,0.0,yy_health_hos_res,pct
yy_health_hos,2023,0.0,yy_health_hos_res,pct
yy_health_hos,2024,0.0,yy_health_hos_res,pct
yy_health_hos,2025,0.0,yy_health_hos_res,pct
yy_health_hos,2026,0.0,yy_health_hos_res,pct
yy_health_hos,2027,0.0,yy_health_hos_res,pct
yy_health_hos,2028,0.0,yy_health_hos_res,pct
yy_health_hos,2029,0.0,yy_health_hos_res,pct
yy_health_oop_ratio_ps,2023,82.7112662792806,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2024,82.8824988063182,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2025,83.0,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2026,83.0,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2027,82.9156957227282,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2028,82.9267613615315,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2029,82.902348482042,yy_health_oop_ratio_ps_res,
yy_health_phsl,2019,1,yy_health_phsl_res,pct
yy_health_phsl,2020,1.5,yy_health_phsl_res,pct
yy_health_phsl,2021,10.3243055610903,yy_health_phsl_res,pct
yy_health_phsl,2022,10.4352699809377,yy_health_phsl_res,pct
yy_health_phsl,2023,4.39901163154295,yy_health_phsl_res,pct
yy_health_phsl,2024,4.41860774088737,yy_health_phsl_res,pct
yy_health_phsl,2025,3.6,yy_health_phsl_res,pct
yy_health_phsl,2026,3.8,yy_health_phsl_res,pct
yy_health_phsl,2027,3.5,yy_health_phsl_res,pct
yy_health_phsl,2028,3.8,yy_health_phsl_res,pct
yy_health_phsl,2029,3.9,yy_health_phsl_res,pct
yy_health_ps,2025,5,yy_health_ps_res,pct
yy_health_ps,2026,5.0,yy_health_ps_res,pct
yy_health_ps,2027,4.5,yy_health_ps_res,pct
yy_health_ps,2028,5,yy_health_ps_res,pct
yy_health_ps,2029,5.4,yy_health_ps_res,pct
yy_md_drme,2008,6.50739518778859,yy_md_drme_res,pct
yy_md_drme,2009,-1.88928759095208,yy_md_drme_res,pct
yy_md_drme,2010,8.02909310182627,yy_md_drme_res,pct
yy_md_drme,2011,7.80318112026049,yy_md_drme_res,pct
yy_md_drme,2012,6.71646726941145,yy_md_drme_res,pct
yy_md_drme,2013,1.13401498192104,yy_md_drme_res,pct
yy_md_drme,2014,5.32506157581392,yy_md_drme_res,pct
yy_md_drme,2015,4.24643750702926,yy_md_drme_res,pct
yy_md_drme,2016,5.61261350655936,yy_md_drme_res,pct
yy_md_drme,2017,5.73995442240406,yy_md_drme_res,pct
yy_md_drme,2018,4.45703888144319,yy_md_drme_res,pct
yy_md_drme,2019,1.25455472456122,yy_md_drme_res,pct
yy_md_drme,2020,-1.20482580511758,yy_md_drme_res,pct
yy_md_drme,2021,8.56255372646897,yy_md_drme_res,pct
yy_md_drme,2022,7.41140511085937,yy_md_drme_res,pct
yy_md_drme,2023,4.88336636104166,yy_md_drme_res,pct
yy_md_drme,2024,3.95165361847731,yy_md_drme_res,pct
yy_md_drme,2025,-3.71192657094296,yy_md_drme_res,pct
yy_md_drme,2026,2.2464380834182,yy_md_drme_res,pct
yy_md_drme,2027,2.81601364105509,yy_md_drme_res,pct
yy_md_drme,2028,2.30482480333005,yy_md_drme_res,pct
yy_md_drme,2029,2.7744110480119,yy_md_drme_res,pct
yy_md_hese,2008,6.06129748274055,yy_md_hese_res,pct
yy_md_hese,2009,-1.93549841506502,yy_md_hese_res,pct
yy_md_hese,2010,6.33918071767115,yy_md_hese_res,pct
yy_md_hese,2011,6.96707862474216,yy_md_hese_res,pct
yy_md_hese,2012,6.39805447817897,yy_md_hese_res,pct
yy_md_hese,2013,0.940031730893717,yy_md_hese_res,pct
yy_md_hese,2014,5.25468501255446,yy_md_hese_res,pct
yy_md_hese,2015,4.21652191765815,yy_md_hese_res,pct
yy_md_hese,2016,4.69423841527904,yy_md_hese_res,pct
yy_md_hese,2017,4.18824731740728,yy_md_hese_res,pct
yy_md_hese,2018,3.29877396428457,yy_md_hese_res,pct
yy_md_hese,2019,0.465625027127623,yy_md_hese_res,pct
yy_md_hese,2020,-1.56181542058909,yy_md_hese_res,pct
yy_md_hese,2021,7.88624455773433,yy_md_hese_res,pct
yy_md_hese,2022,6.65156531248083,yy_md_hese_res,pct
yy_md_hese,2023,4.73680408241595,yy_md_hese_res,pct
yy_md_hese,2024,4.92413640276587,yy_md_hese_res,pct
yy_md_hese,2025,-2.56332435488712,yy_md_hese_res,pct
yy_md_hese,2026,2.47542490002663,yy_md_hese_res,pct
yy_md_hese,2027,3.114274173324,yy_md_hese_res,pct
yy_md_hese,2028,3.16323603201067,yy_md_hese_res,pct
yy_md_hese,2029,3.82214074326464,yy_md_hese_res,pct
yy_cons_health_exp,2024,6.50875106597636,yy_cons_health_exp_res,pct
yy_cons_health_exp,2025,3.24158861734775,yy_cons_health_exp_res,pct
yy_cons_health_exp,2026,3.84787129116486,yy_cons_health_exp_res,pct
yy_cons_health_exp,2027,2.72588588087856,yy_cons_health_exp_res,pct
yy_cons_health_exp,2028,3.62834767260166,yy_cons_health_exp_res,pct
yy_cons_health_exp,2029,4.3506255534328,yy_cons_health_exp_res,pct
