NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_health_cs,2024,6.65547540927204,yy_health_cs_res,pct
yy_health_cs,2025,4.84280194049607,yy_health_cs_res,pct
yy_health_cs,2026,8.60441672293347,yy_health_cs_res,pct
yy_health_cs,2027,5.76626272979743,yy_health_cs_res,pct
yy_health_cs,2028,4.13021174536235,yy_health_cs_res,pct
yy_health_cs,2029,6.48345740613665,yy_health_cs_res,pct
yy_health_doc,2021,4.44,yy_health_doc_res,
yy_health_doc,2022,4.51,yy_health_doc_res,
yy_health_doc,2023,4.57,yy_health_doc_res,
yy_health_doc,2024,4.63,yy_health_doc_res,
yy_health_doc,2025,4.7,yy_health_doc_res,
yy_health_doc,2026,4.77,yy_health_doc_res,
yy_health_doc,2027,4.84,yy_health_doc_res,
yy_health_doc,2028,4.9,yy_health_doc_res,
yy_health_doc,2029,4.97,yy_health_doc_res,
yy_health_es,2024,0.0,yy_health_es_res,
yy_health_es,2025,0.0,yy_health_es_res,
yy_health_es,2026,0.0,yy_health_es_res,
yy_health_es,2027,0.0,yy_health_es_res,
yy_health_es,2028,0.0,yy_health_es_res,
yy_health_es,2029,0.0,yy_health_es_res,
yy_health_gs_ratio_cs,2024,100.0,yy_health_gs_ratio_cs_res,
yy_health_gs_ratio_cs,2025,100.0,yy_health_gs_ratio_cs_res,
yy_health_gs_ratio_cs,2026,100.0,yy_health_gs_ratio_cs_res,
yy_health_gs_ratio_cs,2027,100.0,yy_health_gs_ratio_cs_res,
yy_health_gs_ratio_cs,2028,100.0,yy_health_gs_ratio_cs_res,
yy_health_gs_ratio_cs,2029,100.0,yy_health_gs_ratio_cs_res,
yy_health_hos,2022,-0.398406374501984,yy_health_hos_res,pct
yy_health_hos,2023,-0.399999999999992,yy_health_hos_res,pct
yy_health_hos,2024,-0.401606425702821,yy_health_hos_res,pct
yy_health_hos,2025,-0.403225806451604,yy_health_hos_res,pct
yy_health_hos,2026,-0.404858299595151,yy_health_hos_res,pct
yy_health_hos,2027,-0.406504065040642,yy_health_hos_res,pct
yy_health_hos,2028,-0.408163265306132,yy_health_hos_res,pct
yy_health_hos,2029,-0.409836065573762,yy_health_hos_res,pct
yy_health_oop_ratio_ps,2024,84.6102311327646,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2025,84.3638207218224,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2026,84.3182114596196,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2027,84.4307544380689,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2028,84.3709288731703,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2029,84.3732982569529,yy_health_oop_ratio_ps_res,
yy_health_phsl,2022,7.78786896812622,yy_health_phsl_res,pct
yy_health_phsl,2023,4.6427417637585,yy_health_phsl_res,pct
yy_health_phsl,2024,4.67258459350166,yy_health_phsl_res,pct
yy_health_phsl,2025,4.67284546546754,yy_health_phsl_res,pct
yy_health_phsl,2026,5.20463259594768,yy_health_phsl_res,pct
yy_health_phsl,2027,3.03342305203083,yy_health_phsl_res,pct
yy_health_phsl,2028,3.02177446342895,yy_health_phsl_res,pct
yy_health_phsl,2029,2.84938541033683,yy_health_phsl_res,pct
yy_health_ps,2024,4.09435210950542,yy_health_ps_res,pct
yy_health_ps,2025,3.7494412979584,yy_health_ps_res,pct
yy_health_ps,2026,7.42786174859938,yy_health_ps_res,pct
yy_health_ps,2027,4.90575298144528,yy_health_ps_res,pct
yy_health_ps,2028,4.07251252706728,yy_health_ps_res,pct
yy_health_ps,2029,3.95508571075983,yy_health_ps_res,pct
yy_md_drme,2008,7.66012423844659,yy_md_drme_res,pct
yy_md_drme,2009,-0.583191182450926,yy_md_drme_res,pct
yy_md_drme,2010,8.36057703619262,yy_md_drme_res,pct
yy_md_drme,2011,5.21395634424573,yy_md_drme_res,pct
yy_md_drme,2012,5.58025782024758,yy_md_drme_res,pct
yy_md_drme,2013,5.0867228919144,yy_md_drme_res,pct
yy_md_drme,2014,5.05393729072028,yy_md_drme_res,pct
yy_md_drme,2015,5.10309388667738,yy_md_drme_res,pct
yy_md_drme,2016,5.50923453723844,yy_md_drme_res,pct
yy_md_drme,2017,6.00910341383797,yy_md_drme_res,pct
yy_md_drme,2018,4.22336612249835,yy_md_drme_res,pct
yy_md_drme,2019,4.40668207345411,yy_md_drme_res,pct
yy_md_drme,2020,6.5390189679485,yy_md_drme_res,pct
yy_md_drme,2021,11.530561908421,yy_md_drme_res,pct
yy_md_drme,2022,11.7888570767434,yy_md_drme_res,pct
yy_md_drme,2023,-0.413829368578876,yy_md_drme_res,pct
yy_md_drme,2024,6.81485641379053,yy_md_drme_res,pct
yy_md_drme,2025,5.64963139423451,yy_md_drme_res,pct
yy_md_drme,2026,7.34599529661044,yy_md_drme_res,pct
yy_md_drme,2027,2.03239519037448,yy_md_drme_res,pct
yy_md_drme,2028,2.77390586468615,yy_md_drme_res,pct
yy_md_drme,2029,2.52916656060632,yy_md_drme_res,pct
yy_md_hese,2008,6.77924155507969,yy_md_hese_res,pct
yy_md_hese,2009,-0.689895974045613,yy_md_hese_res,pct
yy_md_hese,2010,7.36617616306927,yy_md_hese_res,pct
yy_md_hese,2011,4.2210849749863,yy_md_hese_res,pct
yy_md_hese,2012,4.92288921821871,yy_md_hese_res,pct
yy_md_hese,2013,4.04141928011592,yy_md_hese_res,pct
yy_md_hese,2014,4.27488600937457,yy_md_hese_res,pct
yy_md_hese,2015,4.38451229533451,yy_md_hese_res,pct
