NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
cpi,2025-Q4,0.47,cpi_res,pct
cpi,2026-Q4,0.5,cpi_res,pct
cpi,2027-Q4,1.9,cpi_res,annual_pct
cpi,2028-Q4,1.9,cpi_res,annual_pct
cpi,2029-Q4,2,cpi_res,annual_pct
cpi,2025-Q3,0.4,cpi_res,pct
cpi,2026-Q1,0.48,cpi_res,pct
cpi,2026-Q2,0.45,cpi_res,pct
cpi,2026-Q3,0.5,cpi_res,pct
ppi,2025-Q4,-2.5,ppi_res,pct
ppi,2026-Q4,0.5,ppi_res,pct
ppi,2027-Q4,2.1,ppi_res,annual_pct
ppi,2028-Q4,2,ppi_res,annual_pct
ppi,2029-Q4,1.9,ppi_res,annual_pct
ppi,2025-Q3,-3,ppi_res,pct
ppi,2026-Q1,2.7,ppi_res,pct
ppi,2026-Q2,2.2,ppi_res,pct
ppi,2026-Q3,1.5,ppi_res,pct
pce_r,2025-Q4,0.4,pce_r_res,pct
pce_r,2026-Q4,0.3,pce_r_res,pct
pce_r,2027-Q4,1.2,pce_r_res,annual_pct
pce_r,2028-Q4,1.1,pce_r_res,annual_pct
pce_r,2029-Q4,1,pce_r_res,annual_pct
pce_r,2025-Q3,0.59,pce_r_res,pct
pce_r,2026-Q1,0.2,pce_r_res,pct
pce_r,2026-Q2,0.2,pce_r_res,pct
pce_r,2026-Q3,0.2,pce_r_res,pct
gce_r,2025-Q4,0.1,gce_r_res,pct
gce_r,2026-Q4,0.1,gce_r_res,pct
gce_r,2027-Q4,0.9,gce_r_res,annual_pct
gce_r,2028-Q4,1.1,gce_r_res,annual_pct
gce_r,2029-Q4,1.2,gce_r_res,annual_pct
gce_r,2025-Q3,0.4,gce_r_res,pct
gce_r,2026-Q1,0.1,gce_r_res,pct
gce_r,2026-Q2,0.1,gce_r_res,pct
gce_r,2026-Q3,0.1,gce_r_res,pct
gfcf_r,2025-Q4,2.4,gfcf_r_res,pct
gfcf_r,2026-Q4,0.1,gfcf_r_res,pct
gfcf_r,2027-Q4,1.9,gfcf_r_res,annual_pct
gfcf_r,2028-Q4,1.5,gfcf_r_res,annual_pct
gfcf_r,2029-Q4,1,gfcf_r_res,annual_pct
gfcf_r,2025-Q3,2.5,gfcf_r_res,pct
gfcf_r,2026-Q1,0.1,gfcf_r_res,pct
gfcf_r,2026-Q2,0.1,gfcf_r_res,pct
gfcf_r,2026-Q3,0.1,gfcf_r_res,pct
stk_r,2025-Q4,0.47,stk_r_res,
stk_r,2026-Q4,0.5,stk_r_res,
stk_r,2027-Q4,1.09379365,stk_r_res,annual
stk_r,2028-Q4,1.7,stk_r_res,annual
stk_r,2029-Q4,2.4,stk_r_res,annual
stk_r,2025-Q3,0.35,stk_r_res,
stk_r,2026-Q1,0.6,stk_r_res,
stk_r,2026-Q2,0.7,stk_r_res,
stk_r,2026-Q3,0.6,stk_r_res,
xg_r,2025-Q4,-0.5,xg_r_res,pct
xg_r,2026-Q4,-1.1,xg_r_res,pct
xg_r,2027-Q4,-2.9,xg_r_res,annual_pct
xg_r,2028-Q4,4,xg_r_res,annual_pct
xg_r,2029-Q4,-3.8,xg_r_res,annual_pct
xg_r,2025-Q3,-1,xg_r_res,pct
xg_r,2026-Q1,0.9,xg_r_res,pct
xg_r,2026-Q2,0.2,xg_r_res,pct
xg_r,2026-Q3,-0.4,xg_r_res,pct
xs_r,2025-Q4,1.69,xs_r_res,pct
xs_r,2026-Q4,1,xs_r_res,pct
xs_r,2027-Q4,9.923992846,xs_r_res,annual_pct
xs_r,2028-Q4,0.222738069,xs_r_res,annual_pct
xs_r,2029-Q4,11.45652762,xs_r_res,annual_pct
xs_r,2025-Q3,2.47,xs_r_res,pct
xs_r,2026-Q1,0.9,xs_r_res,pct
xs_r,2026-Q2,1,xs_r_res,pct
xs_r,2026-Q3,1.5,xs_r_res,pct
mg_r,2025-Q4,1,mg_r_res,pct
mg_r,2026-Q4,0.1,mg_r_res,pct
mg_r,2027-Q4,-2.5,mg_r_res,annual_pct
mg_r,2028-Q4,0.4,mg_r_res,annual_pct
mg_r,2029-Q4,-2.5,mg_r_res,annual_pct
mg_r,2025-Q3,1,mg_r_res,pct
mg_r,2026-Q1,1,mg_r_res,pct
