NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
rp,2025-Q3,5,rp_res,
rp,2025-Q4,4.5,rp_res,
rp,2026-Q1,4,rp_res,
rp,2026-Q2,3.5,rp_res,
rp,2026-Q3,3.25,rp_res,
rp,2026-Q4,3.25,rp_res,
rp,2027-Q4,3.25,rp_res,
rp,2028-Q4,3.75,rp_res,annual
rp,2029-Q4,4.25,rp_res,annual
rp,2027-Q1,3.25,rp_res,
rp,2027-Q2,3.25,rp_res,
rp,2027-Q3,3.25,rp_res,
rp,2030-Q4,4.25,rp_res,annual
r3m,2025-Q4,4.5,r3m_res,
r3m,2026-Q4,3.25,r3m_res,
r3m,2027-Q4,3.20,r3m_res,annual
r3m,2028-Q4,3.75,r3m_res,annual
r3m,2029-Q4,4.25,r3m_res,annual
r3m,2026-Q1,4,r3m_res,
r3m,2026-Q2,3.5,r3m_res,
r3m,2026-Q3,3.25,r3m_res,
r10y,2025-Q4,5.5,r10y_res,
r10y,2026-Q4,4,r10y_res,
r10y,2027-Q4,4,r10y_res,annual
r10y,2028-Q4,4.5,r10y_res,annual
r10y,2029-Q4,5,r10y_res,annual
r10y,2026-Q1,5,r10y_res,
r10y,2026-Q2,4.5,r10y_res,
r10y,2026-Q3,4,r10y_res,
r10y,2030-Q4,5,r10y_res,annual
rl,2025-Q4,6.96,rl_res,
rl,2026-Q4,6.1,rl_res,annual
rl,2027-Q4,6,rl_res,annual
rl,2028-Q4,6.5,rl_res,annual
rl,2029-Q4,7,rl_res,annual
rl,2025-Q3,7.33,rl_res,
rl,2030-Q4,7.2,rl_res,annual
rd,2025-Q4,2.97,rd_res,
rd,2026-Q4,2.5,rd_res,annual
rd,2027-Q4,3.5,rd_res,annual
rd,2028-Q4,3.5,rd_res,annual
rd,2029-Q4,3.5,rd_res,annual
rd,2025-Q3,3.5,rd_res,
rd,2030-Q4,3.5,rd_res,annual
