NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
rp,2025-Q4,1.42,rp_res,
rp,2026-Q4,1,rp_res,
rp,2027-Q4,1,rp_res,
rp,2028-Q4,1,rp_res,annual
rp,2029-Q4,1,rp_res,annual
rp,2026-Q1,1.17,rp_res,
rp,2026-Q2,1,rp_res,
rp,2026-Q3,1,rp_res,
rp,2027-Q1,1,rp_res,
rp,2027-Q2,1,rp_res,
rp,2027-Q3,1,rp_res,
rp,2030-Q4,1,rp_res,annual
r3m,2025-Q4,1.02,r3m_res,
r3m,2026-Q4,0.9,r3m_res,
r3m,2027-Q4,0.94,r3m_res,
r3m,2028-Q4,0.94,r3m_res,annual
r3m,2029-Q4,0.95,r3m_res,annual
r3m,2026-Q1,0.96,r3m_res,
r3m,2026-Q2,0.95,r3m_res,
r3m,2026-Q3,0.92,r3m_res,
r3m,2027-Q1,0.92,r3m_res,
r3m,2027-Q2,0.9,r3m_res,
r3m,2027-Q3,0.9,r3m_res,
r3m,2030-Q4,0.95,r3m_res,annual
r10y,2025-Q4,1.6,r10y_res,
r10y,2026-Q4,1.4,r10y_res,
r10y,2027-Q4,1.5,r10y_res,
r10y,2028-Q4,1.52,r10y_res,annual
r10y,2029-Q4,1.55,r10y_res,annual
r10y,2026-Q1,1.5,r10y_res,
r10y,2026-Q2,1.4,r10y_res,
r10y,2026-Q3,1.4,r10y_res,
r10y,2027-Q1,1.4,r10y_res,
r10y,2027-Q2,1.4,r10y_res,
r10y,2027-Q3,1.5,r10y_res,
r10y,2030-Q4,1.6,r10y_res,annual
rl,2025-Q4,3.82,rl_res,
rl,2026-Q4,3.7,rl_res,
rl,2027-Q4,3.75,rl_res,annual
rl,2028-Q4,3.9,rl_res,annual
rl,2029-Q4,4,rl_res,annual
rl,2025-Q3,3.82,rl_res,
rl,2026-Q1,3.82,rl_res,
rl,2026-Q2,3.8,rl_res,
rl,2026-Q3,3.7,rl_res,
rl,2027-Q1,3.7,rl_res,
rl,2027-Q2,3.7,rl_res,
rl,2027-Q3,3.8,rl_res,
rl,2030-Q4,4,rl_res,annual
rd,2025-Q4,1.03,rd_res,
rd,2027-Q4,0.89,rd_res,
rd,2028-Q4,0.9,rd_res,annual
rd,2029-Q4,1,rd_res,annual
rd,2025-Q3,1.08,rd_res,
rd,2026-Q1,1,rd_res,
rd,2026-Q2,1,rd_res,
rd,2026-Q3,0.9,rd_res,
rd,2026-Q4,0.9,rd_res,
rd,2027-Q1,0.9,rd_res,
rd,2027-Q2,0.9,rd_res,
rd,2027-Q3,0.9,rd_res,
rd,2030-Q4,1,rd_res,annual
