NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_pce_p,2023,3.689622396959091,yy_pce_p_res,pct
yy_pce_p,2024,15,yy_pce_p_res,pct
yy_pce_p,2025,12,yy_pce_p_res,pct
yy_pce_p,2026,9,yy_pce_p_res,pct
yy_pce_p,2027,9,yy_pce_p_res,pct
yy_gce_p,2023,3.689622396959091,yy_gce_p_res,pct
yy_gce_p,2024,-0.1,yy_gce_p_res,pct
yy_gce_p,2025,2,yy_gce_p_res,pct
yy_gce_p,2026,3,yy_gce_p_res,pct
yy_gce_p,2027,3,yy_gce_p_res,pct
yy_gfcf_p,2023,-7,yy_gfcf_p_res,pct
yy_gfcf_p,2024,-9,yy_gfcf_p_res,pct
yy_gfcf_p,2025,1,yy_gfcf_p_res,pct
yy_gfcf_p,2026,2,yy_gfcf_p_res,pct
yy_gfcf_p,2027,2,yy_gfcf_p_res,pct
yy_stk,2023,0,yy_stk_res,
yy_stk,2024,0,yy_stk_res,
yy_stk,2025,0,yy_stk_res,
yy_stk,2026,0,yy_stk_res,
yy_stk,2027,0,yy_stk_res,
yy_gdp,2024,16.5,yy_gdp_res,pct
yy_gdp,2025,14,yy_gdp_res,pct
yy_gdp,2026,11,yy_gdp_res,pct
yy_gdp,2027,10,yy_gdp_res,pct
