NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
gdp,2025-Q3,2.2,gdp_res,pct
gdp,2025-Q4,2.6,gdp_res,pct
gdp,2026-Q4,1.8,gdp_res,pct
gdp,2027-Q4,1.7,gdp_res,pct
gdp,2028-Q4,6.4,gdp_res,annual_pct
gdp,2029-Q4,5.6,gdp_res,annual_pct
gdp,2026-Q1,1.8,gdp_res,pct
gdp,2026-Q2,1.8,gdp_res,pct
gdp,2026-Q3,2.1,gdp_res,pct
gdp,2030-Q4,5.4,gdp_res,annual_pct
gdp,2027-Q1,1.8,gdp_res,pct
gdp,2027-Q2,1.6,gdp_res,pct
gdp,2027-Q3,1.5,gdp_res,pct
pce_p,2025-Q4,2.4,pce_p_res,pct
pce_p,2026-Q4,1,pce_p_res,pct
pce_p,2027-Q4,2.2,pce_p_res,annual_pct
pce_p,2028-Q4,2.4,pce_p_res,annual_pct
pce_p,2029-Q4,2.3,pce_p_res,annual_pct
pce_p,2026-Q1,0.2,pce_p_res,pct
pce_p,2026-Q2,0.4,pce_p_res,pct
pce_p,2025-Q3,1,pce_p_res,pct
pce_p,2026-Q3,0.8,pce_p_res,pct
pce_p,2030-Q4,1.5,pce_p_res,annual_pct
gce_p,2025-Q4,2,gce_p_res,pct
gce_p,2026-Q4,2,gce_p_res,pct
gce_p,2027-Q4,2.593069307,gce_p_res,annual_pct
gce_p,2028-Q4,1.993096647,gce_p_res,annual_pct
gce_p,2029-Q4,1.592125984,gce_p_res,annual_pct
gce_p,2025-Q3,3.6,gce_p_res,pct
gfcf_p,2025-Q4,2.7,gfcf_p_res,pct
gfcf_p,2026-Q4,2,gfcf_p_res,annual_pct
gfcf_p,2027-Q4,1.3,gfcf_p_res,annual_pct
gfcf_p,2028-Q4,1.3,gfcf_p_res,annual_pct
gfcf_p,2029-Q4,1.3,gfcf_p_res,annual_pct
gfcf_p,2025-Q3,0.8,gfcf_p_res,pct
gfcf_p,2026-Q3,1,gfcf_p_res,pct
stk,2025-Q4,7.5,stk_res,
stk,2026-Q4,7,stk_res,
stk,2027-Q4,35,stk_res,annual
stk,2028-Q4,39,stk_res,annual
stk,2029-Q4,44,stk_res,annual
xgs,2025-Q3,-2,xgs_res,pct
xgs,2025-Q4,-1,xgs_res,pct
xgs,2026-Q2,2,xgs_res,pct
