NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cpi,2024,4.677740568,yy_cpi_res,pct
yy_cpi,2025,6.603436837,yy_cpi_res,pct
yy_cpi,2026,6.160391728,yy_cpi_res,pct
yy_cpi,2027,5.584878932,yy_cpi_res,pct
yy_cpi,2028,5.133277456,yy_cpi_res,pct
yy_cpi,2029,4.922390909,yy_cpi_res,pct
yy_pce_r,2024,2,yy_pce_r_res,pct
yy_pce_r,2025,2.5,yy_pce_r_res,pct
yy_pce_r,2026,3.1,yy_pce_r_res,pct
yy_pce_r,2027,3.4,yy_pce_r_res,pct
yy_pce_r,2028,3.8,yy_pce_r_res,pct
yy_pce_r,2029,4.2,yy_pce_r_res,pct
yy_gce_r,2024,6,yy_gce_r_res,pct
yy_gce_r,2025,3.5,yy_gce_r_res,pct
yy_gce_r,2026,3.7,yy_gce_r_res,pct
yy_gce_r,2027,3.8,yy_gce_r_res,pct
yy_gce_r,2028,3.5,yy_gce_r_res,pct
yy_gce_r,2029,3.2,yy_gce_r_res,pct
yy_gfcf_r,2024,5.436765268,yy_gfcf_r_res,pct
yy_gfcf_r,2025,2.3,yy_gfcf_r_res,pct
yy_gfcf_r,2026,2.4,yy_gfcf_r_res,pct
yy_gfcf_r,2027,2.2,yy_gfcf_r_res,pct
yy_gfcf_r,2028,2.4,yy_gfcf_r_res,pct
yy_gfcf_r,2029,2.6,yy_gfcf_r_res,pct
yy_stk_r,2024,1.05702,yy_stk_r_res,
yy_stk_r,2025,-0.95,yy_stk_r_res,
yy_stk_r,2026,-0.7,yy_stk_r_res,
yy_stk_r,2027,-0.75,yy_stk_r_res,
yy_stk_r,2028,-0.5,yy_stk_r_res,
yy_stk_r,2029,-0.45,yy_stk_r_res,
yy_xg_r,2024,5,yy_xg_r_res,pct
yy_xg_r,2025,10,yy_xg_r_res,pct
yy_xg_r,2026,8,yy_xg_r_res,pct
yy_xg_r,2027,9,yy_xg_r_res,pct
yy_xg_r,2028,7,yy_xg_r_res,pct
yy_xg_r,2029,6,yy_xg_r_res,pct
yy_xgs_r,2024,1,yy_xgs_r_res,pct
yy_xgs_r,2025,8,yy_xgs_r_res,pct
yy_xgs_r,2026,6.8,yy_xgs_r_res,pct
yy_xgs_r,2027,7.5,yy_xgs_r_res,pct
yy_xgs_r,2028,7.7,yy_xgs_r_res,pct
yy_xgs_r,2029,7.9,yy_xgs_r_res,pct
yy_mg_r,2024,3.1,yy_mg_r_res,pct
yy_mg_r,2025,2.9,yy_mg_r_res,pct
yy_mg_r,2026,4,yy_mg_r_res,pct
yy_mg_r,2027,3,yy_mg_r_res,pct
yy_mg_r,2028,3,yy_mg_r_res,pct
yy_mg_r,2029,3,yy_mg_r_res,pct
yy_mgs_r,2024,5.1,yy_mgs_r_res,pct
yy_mgs_r,2025,4.3,yy_mgs_r_res,pct
yy_mgs_r,2026,4.5,yy_mgs_r_res,pct
yy_mgs_r,2027,5,yy_mgs_r_res,pct
yy_mgs_r,2028,5.5,yy_mgs_r_res,pct
yy_mgs_r,2029,6,yy_mgs_r_res,pct
yy_gdp_r,2024,0.138688224,yy_gdp_r_res,pct
yy_gdp_r,2025,2.850340188,yy_gdp_r_res,pct
yy_gdp_r,2026,3.807876117,yy_gdp_r_res,pct
yy_gdp_r,2027,4.004275251,yy_gdp_r_res,pct
yy_gdp_r,2028,4.21655482,yy_gdp_r_res,pct
yy_gdp_r,2029,4.25111065,yy_gdp_r_res,pct
yy_urate,2024,3.955,yy_urate_res,
yy_urate,2025,3.729110387,yy_urate_res,
yy_urate,2026,3.603599076,yy_urate_res,
yy_urate,2027,3.508890636,yy_urate_res,
yy_urate,2028,3.416583067,yy_urate_res,
yy_urate,2029,3.326620093,yy_urate_res,
yy_xr,2024,17.79101667,yy_xr_res,
yy_xr,2025,18.27457985,yy_xr_res,
yy_xr,2026,19.51394253,yy_xr_res,
yy_xr,2027,19.94439275,yy_xr_res,
yy_xr,2028,20.26414458,yy_xr_res,
yy_xr,2029,20.60902729,yy_xr_res,
yy_partrate,2024,78.24655266,yy_partrate_res,
yy_partrate,2025,80.20486745,yy_partrate_res,
yy_partrate,2026,82.85434195,yy_partrate_res,
yy_partrate,2027,86.06038813,yy_partrate_res,
yy_partrate,2028,89.16342514,yy_partrate_res,
yy_partrate,2029,92.13091603,yy_partrate_res,
