NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xs_usd,2025,6,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2026,4,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2027,4,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2028,3,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2029,4,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2030,4,yy_ca_xs_usd_res,pct
yy_ca_ms_usd,2025,-4.468064644,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2026,0.951163624,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2027,4.063936025,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2028,7.270032392,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2029,6.5,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2030,5.3,yy_ca_ms_usd_res,pct
yy_ca_xi_ratio_gdp,2026,0.229705872,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2027,0.221773104,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2028,0.206663967,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2029,0.194340453,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2030,0.2,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2026,-1.7,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2027,-1.8,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2028,-1.740290323,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2029,-1.7,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2030,-1.7,yy_ca_mi_net_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,2.3,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,2.4,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2027,2.3,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2028,2.5,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2029,2.316484276,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2030,2.3,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-0.652525234,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-0.741499659,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2027,-0.740578311,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2028,-0.717455223,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2029,-0.721432382,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2030,-0.7,yy_ca_mi2_ratio_gdp_res,
yy_xg_fob_usd,2025,3.801597581,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2026,3.95399184,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2027,5.030181276,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2028,8.266580772,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2029,9.445761174,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2030,8.5,yy_xg_fob_usd_res,pct
yy_mg_cif_usd,2025,-1.467901547,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2026,0.183911525,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2027,3.589514966,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2028,9.977387423,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2029,5.723067632,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2030,5.5,yy_mg_cif_usd_res,pct
yy_xgpd1_ratio_xg_fob,2025,27.05282603,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2026,24.03696455,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2027,20.39916495,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2028,18.01819817,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2029,16.21634762,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2030,16.2,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2025,14.40758587,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2026,15.2628475,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2027,15.87013889,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2028,15.8390092,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2029,15.48566794,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2030,14.2,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2025,11.03283289,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2026,11.29434883,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2027,10.61383928,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2028,9.633674025,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2029,8.945793361,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2030,8,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2025,9.863828359,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2026,10.1392884,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2027,11.24350695,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2028,11.99951415,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2029,12.18470403,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2030,11.5,yy_xgpd4_ratio_xg_fob_res,
yy_mgpd1_ratio_mg_cif,2025,63.00011963,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2026,64.73627086,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2027,65.07128299,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2028,65.69508445,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2029,65.51197739,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2030,61.5,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2025,20.03461102,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2026,18.80669625,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2027,18.28395921,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2028,17.83233247,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2029,17.79481402,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2030,17.9,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2025,16.96526936,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2026,16.4570329,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2027,16.6447578,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2028,16.47258307,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2029,16.69320858,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2030,16.9,yy_mgpd3_ratio_mg_cif_res,
yy_wkr_usd,2024,1.292950121,yy_wkr_usd_res,
yy_wkr_usd,2025,1.201134118,yy_wkr_usd_res,
yy_wkr_usd,2026,1.116004683,yy_wkr_usd_res,
yy_wkr_usd,2027,1.092862565,yy_wkr_usd_res,
yy_wkr_usd,2028,1.343557737,yy_wkr_usd_res,
yy_wkr_usd,2029,1.316009171,yy_wkr_usd_res,
yy_wkr_usd,2030,1.3,yy_wkr_usd_res,
yy_ca_mg_usd,2025,-3.5,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2026,-5,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2027,7.5,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2028,8.5,yy_ca_mg_usd_res,pct
