NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_wage_r,2024,2,yy_wage_r_res,pct
yy_wage_r,2025,2,yy_wage_r_res,pct
yy_wage_r,2026,2,yy_wage_r_res,pct
yy_wage_r,2027,2,yy_wage_r_res,pct
yy_wage_r,2028,2,yy_wage_r_res,pct
yy_wage_r,2029,2,yy_wage_r_res,pct
yy_wage_r,2030,1,yy_wage_r_res,pct
yy_ulc,2006,17.63402017,yy_ulc_res,pct
yy_ulc,2007,7.496975942,yy_ulc_res,pct
yy_ulc,2008,11.95693413,yy_ulc_res,pct
yy_ulc,2009,21.22243384,yy_ulc_res,pct
yy_ulc,2010,12.99999991,yy_ulc_res,pct
yy_ulc,2011,20.98678268,yy_ulc_res,pct
yy_ulc,2012,18.00004842,yy_ulc_res,pct
yy_ulc,2013,10.66453858,yy_ulc_res,pct
yy_ulc,2014,10.20873141,yy_ulc_res,pct
yy_ulc,2015,16.78797528,yy_ulc_res,pct
yy_ulc,2016,18.73042614,yy_ulc_res,pct
yy_ulc,2017,19.2763998,yy_ulc_res,pct
yy_ulc,2018,13.62496064,yy_ulc_res,pct
yy_ulc,2019,13.95773152,yy_ulc_res,pct
yy_ulc,2020,13.83889188,yy_ulc_res,pct
yy_ulc,2021,19.99850907,yy_ulc_res,pct
yy_ulc,2022,11.86812681,yy_ulc_res,pct
yy_ulc,2023,2.519774632,yy_ulc_res,pct
yy_ulc,2024,13.79037766,yy_ulc_res,pct
yy_ulc,2025,10.39194004,yy_ulc_res,pct
yy_ulc,2026,11.07482289,yy_ulc_res,pct
yy_ulc,2027,25.39946495,yy_ulc_res,pct
yy_ulc,2028,11.99861995,yy_ulc_res,pct
yy_ulc,2029,15.4690082,yy_ulc_res,pct
