NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_brel_ratio_gdp,2022,19.48286633,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2023,17.31941817,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2024,17.48968575,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2025,18.12562522,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2026,17.6,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2027,17.9,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2028,17.9,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2029,17.9,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2030,17.9,yy_brel_ratio_gdp_res,
yy_bexl_ratio_gdp,2022,22.24352545,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2023,22.63460743,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2024,22.89291759,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2025,24.8,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2026,23.5,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2027,23.2,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2028,22.8,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2029,22.59440926,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2030,22.4,yy_bexl_ratio_gdp_res,
yy_pudl_reval,2024,40,yy_pudl_reval_res,
yy_pudl_reval,2025,30,yy_pudl_reval_res,
yy_pudl_reval,2026,20,yy_pudl_reval_res,
yy_pudl_reval,2027,12,yy_pudl_reval_res,
yy_pudl_reval,2028,10,yy_pudl_reval_res,
yy_pudl_reval,2029,8,yy_pudl_reval_res,
yy_pudl_reval,2022,30,yy_pudl_reval_res,
yy_pudl_reval,2023,40,yy_pudl_reval_res,
yy_pudl_reval,2030,7,yy_pudl_reval_res,
