NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
rice_p_usd,2025-Q3,372,rice_p_usd_res,
rice_p_usd,2025-Q4,360,rice_p_usd_res,
rice_p_usd,2026-Q1,380,rice_p_usd_res,
rice_p_usd,2026-Q2,375,rice_p_usd_res,
rice_p_usd,2026-Q3,370,rice_p_usd_res,
rice_p_usd,2026-Q4,370,rice_p_usd_res,
rice_p_usd,2027-Q1,385,rice_p_usd_res,
rice_p_usd,2027-Q2,400,rice_p_usd_res,
rice_p_usd,2027-Q3,410,rice_p_usd_res,
rice_p_usd,2027-Q4,420,rice_p_usd_res,
rice_p_usd,2028-Q4,430,rice_p_usd_res,annual
rice_p_usd,2029-Q4,444,rice_p_usd_res,annual
rice_p_usd,2030-Q4,451.2,rice_p_usd_res,annual
