NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_brel_ratio_gdp,2022,36,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2023,37.1,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2024,36.09870907100319,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2025,36.13094461827563,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2026,38.9,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2027,39,yy_brel_ratio_gdp_res,
yy_bexl_ratio_gdp,2022,37.5,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2023,37.4,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2024,38.14506717903566,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2025,38.17913009008996,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2026,40.58448806616246,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2027,40.5,yy_bexl_ratio_gdp_res,
yy_pudl_reval,2024,8.57806328,yy_pudl_reval_res,
yy_pudl_reval,2025,12,yy_pudl_reval_res,
yy_pudl_reval,2026,6.5942731768529494,yy_pudl_reval_res,
yy_pudl_reval,2027,8,yy_pudl_reval_res,
