NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
cpi,2027-Q4,2.489054342,cpi_res,annual_pct
cpi,2028-Q4,2.268861839,cpi_res,annual_pct
cpi,2029-Q4,2.230686328,cpi_res,annual_pct
ppi,2027-Q4,1.878092991,ppi_res,annual_pct
ppi,2028-Q4,1.814924501,ppi_res,annual_pct
ppi,2029-Q4,1.814924501,ppi_res,annual_pct
pce_r,2027-Q4,0.7,pce_r_res,pct
pce_r,2028-Q4,3,pce_r_res,annual_pct
pce_r,2029-Q4,3,pce_r_res,annual_pct
pce_r,2025-Q3,-0.1,pce_r_res,pct
pce_r,2025-Q4,0.3,pce_r_res,pct
pce_r,2026-Q1,1,pce_r_res,pct
pce_r,2026-Q2,0.9,pce_r_res,pct
pce_r,2026-Q4,1.2,pce_r_res,pct
pce_r,2026-Q3,1,pce_r_res,pct
pce_r,2030-Q4,3.3,pce_r_res,annual_pct
pce_r,2027-Q1,0.6,pce_r_res,pct
pce_r,2027-Q2,0.5,pce_r_res,pct
pce_r,2027-Q3,0.6,pce_r_res,pct
gce_r,2027-Q4,0.7,gce_r_res,pct
gce_r,2028-Q4,3,gce_r_res,annual_pct
gce_r,2029-Q4,2.8,gce_r_res,annual_pct
gce_r,2025-Q3,1,gce_r_res,pct
gce_r,2025-Q4,-0.5,gce_r_res,pct
gce_r,2026-Q1,1,gce_r_res,pct
gce_r,2026-Q2,1.3,gce_r_res,pct
gce_r,2026-Q3,1.5,gce_r_res,pct
gce_r,2026-Q4,2,gce_r_res,pct
gce_r,2030-Q4,3,gce_r_res,annual_pct
gce_r,2027-Q1,0.5,gce_r_res,pct
gce_r,2027-Q2,0.6,gce_r_res,pct
gce_r,2027-Q3,0.7,gce_r_res,pct
gfcf_r,2027-Q4,0.8,gfcf_r_res,pct
gfcf_r,2028-Q4,3.7,gfcf_r_res,annual_pct
gfcf_r,2029-Q4,3,gfcf_r_res,annual_pct
gfcf_r,2025-Q3,-1.5,gfcf_r_res,pct
gfcf_r,2025-Q4,-0.5,gfcf_r_res,pct
gfcf_r,2026-Q3,2,gfcf_r_res,pct
gfcf_r,2026-Q1,1,gfcf_r_res,pct
gfcf_r,2026-Q2,1.5,gfcf_r_res,pct
gfcf_r,2026-Q4,2.5,gfcf_r_res,pct
gfcf_r,2030-Q4,3,gfcf_r_res,annual_pct
gfcf_r,2027-Q1,-0.2,gfcf_r_res,pct
gfcf_r,2027-Q2,0.1,gfcf_r_res,pct
gfcf_r,2027-Q3,0.4,gfcf_r_res,pct
stk_r,2027-Q4,-6,stk_r_res,
stk_r,2028-Q4,-25,stk_r_res,annual
stk_r,2029-Q4,-25,stk_r_res,annual
stk_r,2025-Q4,-6.8,stk_r_res,
stk_r,2025-Q3,-4.2,stk_r_res,
stk_r,2026-Q2,-4.5,stk_r_res,
stk_r,2026-Q1,-5,stk_r_res,
stk_r,2026-Q3,-4.5,stk_r_res,
stk_r,2026-Q4,-5,stk_r_res,
stk_r,2030-Q4,-24.2,stk_r_res,annual
stk_r,2027-Q1,-5,stk_r_res,
stk_r,2027-Q2,-6,stk_r_res,
stk_r,2027-Q3,-6,stk_r_res,
xg_r,2020-Q4,-15.62359453,xg_r_res,annual_pct
xg_r,2028-Q4,5.2,xg_r_res,annual_pct
xg_r,2029-Q4,5,xg_r_res,annual_pct
xg_r,2025-Q3,7,xg_r_res,pct
xg_r,2025-Q1,4,xg_r_res,pct
xg_r,2025-Q2,7,xg_r_res,pct
xg_r,2030-Q4,5,xg_r_res,annual_pct
xg_r,2026-Q1,-1.6,xg_r_res,pct
xg_r,2026-Q2,-0.7,xg_r_res,pct
xg_r,2026-Q3,0.3,xg_r_res,pct
xg_r,2025-Q4,9.3,xg_r_res,pct
xg_r,2027-Q4,5.9,xg_r_res,annual_pct
xs_r,2020-Q4,-23.93176123,xs_r_res,annual_pct
xs_r,2027-Q4,6.6,xs_r_res,annual_pct
xs_r,2028-Q4,6.222731602,xs_r_res,annual_pct
xs_r,2029-Q4,6,xs_r_res,annual_pct
xs_r,2025-Q1,3,xs_r_res,pct
xs_r,2025-Q2,3,xs_r_res,pct
xs_r,2025-Q3,3,xs_r_res,pct
xs_r,2026-Q1,0.9,xs_r_res,pct
xs_r,2026-Q2,1.1,xs_r_res,pct
xs_r,2026-Q3,1.4,xs_r_res,pct
mg_r,2020-Q4,-10.35139304,mg_r_res,annual_pct
mg_r,2028-Q4,6.1,mg_r_res,annual_pct
mg_r,2029-Q4,6,mg_r_res,annual_pct
mg_r,2025-Q3,-1.3,mg_r_res,pct
mg_r,2026-Q1,3.7,mg_r_res,pct
mg_r,2026-Q2,3,mg_r_res,pct
mg_r,2026-Q3,2.6,mg_r_res,pct
mg_r,2025-Q4,-0.5,mg_r_res,pct
mg_r,2027-Q4,5.9,mg_r_res,annual_pct
ms_r,2020-Q4,-17.05926711,ms_r_res,annual_pct
ms_r,2027-Q4,3,ms_r_res,annual_pct
ms_r,2028-Q4,4.5,ms_r_res,annual_pct
ms_r,2029-Q4,5.1,ms_r_res,annual_pct
xr,2027-Q4,3.737060878,xr_res,annual
xr,2028-Q4,3.717536583,xr_res,annual
xr,2029-Q4,3.701203904,xr_res,annual
urate,2025-Q1,5,urate_res,
