NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_brel_ratio_gdp,2025,22.5,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2026,22,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2027,21,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2028,20.1,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2029,20.2,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2030,20.4,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2024,22.9,yy_brel_ratio_gdp_res,
yy_bexl_ratio_gdp,2025,23.4,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2026,23.6,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2027,23,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2028,23,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2029,23,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2030,23,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2024,24.1,yy_bexl_ratio_gdp_res,
yy_pudl_reval,2024,-19,yy_pudl_reval_res,
yy_pudl_reval,2025,3,yy_pudl_reval_res,
yy_pudl_reval,2026,1.4,yy_pudl_reval_res,
yy_pudl_reval,2027,4,yy_pudl_reval_res,
yy_pudl_reval,2028,0.3,yy_pudl_reval_res,
yy_pudl_reval,2029,-0.7,yy_pudl_reval_res,
yy_pudl_reval,2030,0,yy_pudl_reval_res,
