NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
cpi,2026-Q4,0.6,cpi_res,pct
cpi,2028-Q4,2,cpi_res,annual_pct
cpi,2029-Q4,2,cpi_res,annual_pct
cpi,2025-Q4,0.6,cpi_res,pct
cpi,2030-Q4,2,cpi_res,annual_pct
cpi,2026-Q1,0.5,cpi_res,pct
cpi,2026-Q2,0.6,cpi_res,pct
cpi,2026-Q3,0.7,cpi_res,pct
cpi,2027-Q1,0.5,cpi_res,pct
cpi,2027-Q2,0.5,cpi_res,pct
cpi,2027-Q3,0.4,cpi_res,pct
cpi,2027-Q4,0.4,cpi_res,pct
ppi,2028-Q4,0.9,ppi_res,annual_pct
ppi,2029-Q4,0.9,ppi_res,annual_pct
ppi,2030-Q4,1.2,ppi_res,annual_pct
ppi,2025-Q4,0.3,ppi_res,pct
ppi,2026-Q4,0.3,ppi_res,pct
ppi,2026-Q3,0.3,ppi_res,pct
ppi,2026-Q2,0.3,ppi_res,pct
ppi,2026-Q1,0.4,ppi_res,pct
ppi,2025-Q3,0.2,ppi_res,pct
pce_r,2025-Q4,0.3,pce_r_res,pct
pce_r,2028-Q4,1.4,pce_r_res,annual_pct
pce_r,2029-Q4,1.4,pce_r_res,annual_pct
pce_r,2026-Q1,0.4,pce_r_res,pct
pce_r,2026-Q2,0.5,pce_r_res,pct
pce_r,2026-Q3,0.5,pce_r_res,pct
gce_r,2025-Q4,0.3,gce_r_res,pct
gce_r,2028-Q4,1.7,gce_r_res,annual_pct
gce_r,2029-Q4,1.3,gce_r_res,annual_pct
gce_r,2030-Q4,1.2,gce_r_res,annual_pct
gce_r,2025-Q3,0.3,gce_r_res,pct
gce_r,2026-Q1,0.4,gce_r_res,pct
gce_r,2027-Q1,0.4,gce_r_res,pct
gce_r,2027-Q2,0.4,gce_r_res,pct
gce_r,2027-Q3,0.5,gce_r_res,pct
gce_r,2027-Q4,0.5,gce_r_res,pct
gfcf_r,2028-Q4,2.8,gfcf_r_res,annual_pct
gfcf_r,2029-Q4,2.7,gfcf_r_res,annual_pct
gfcf_r,2025-Q3,0.3,gfcf_r_res,pct
gfcf_r,2025-Q4,0.5,gfcf_r_res,pct
gfcf_r,2026-Q1,0.5,gfcf_r_res,pct
gfcf_r,2026-Q2,0.4,gfcf_r_res,pct
gfcf_r,2026-Q3,0.5,gfcf_r_res,pct
gfcf_r,2026-Q4,0.6,gfcf_r_res,pct
gfcf_r,2030-Q4,2.6,gfcf_r_res,annual_pct
gfcf_r,2027-Q1,0.7,gfcf_r_res,pct
gfcf_r,2027-Q2,0.6,gfcf_r_res,pct
gfcf_r,2027-Q3,0.6,gfcf_r_res,pct
gfcf_r,2027-Q4,0.7,gfcf_r_res,pct
stk_r,2025-Q4,12,stk_r_res,
stk_r,2028-Q4,33,stk_r_res,annual
stk_r,2029-Q4,33,stk_r_res,annual
stk_r,2025-Q3,13,stk_r_res,
xg_r,2028-Q4,2.1,xg_r_res,annual_pct
xg_r,2029-Q4,1.9,xg_r_res,annual_pct
xg_r,2025-Q3,-0.7,xg_r_res,pct
xg_r,2026-Q2,0.4,xg_r_res,pct
xg_r,2026-Q1,0.2,xg_r_res,pct
xg_r,2025-Q4,-0.7,xg_r_res,pct
xs_r,2028-Q4,2.6,xs_r_res,annual_pct
xs_r,2029-Q4,2.7,xs_r_res,annual_pct
xs_r,2026-Q1,0.6,xs_r_res,pct
mg_r,2028-Q4,1.6,mg_r_res,annual_pct
mg_r,2029-Q4,1.9,mg_r_res,annual_pct
mg_r,2025-Q3,-2,mg_r_res,pct
mg_r,2025-Q4,-0.5,mg_r_res,pct
mg_r,2026-Q1,0.3,mg_r_res,pct
mg_r,2026-Q2,0.6,mg_r_res,pct
mg_r,2026-Q3,0.6,mg_r_res,pct
mg_r,2026-Q4,0.4,mg_r_res,pct
mg_r,2027-Q1,0.3,mg_r_res,pct
mg_r,2027-Q2,0.2,mg_r_res,pct
mg_r,2027-Q3,0.2,mg_r_res,pct
ms_r,2028-Q4,3.591843,ms_r_res,annual_pct
ms_r,2029-Q4,3.5,ms_r_res,annual_pct
urate,2027-Q4,3.6,urate_res,annual
urate,2028-Q4,3.5,urate_res,annual
urate,2029-Q4,3.5,urate_res,annual
urate,2030-Q4,3.5,urate_res,annual
urate,2025-Q3,3.7,urate_res,
urate,2025-Q4,3.8,urate_res,
urate,2026-Q1,3.8,urate_res,
urate,2026-Q2,3.7,urate_res,
urate,2026-Q3,3.7,urate_res,
urate,2026-Q4,3.6,urate_res,
partrate,2025-Q3,84.2,partrate_res,
partrate,2025-Q4,84.4,partrate_res,
partrate,2026-Q1,84.6,partrate_res,
partrate,2026-Q2,84.8,partrate_res,
partrate,2026-Q3,85,partrate_res,
partrate,2026-Q4,85.3,partrate_res,
partrate,2027-Q1,85.4,partrate_res,
partrate,2027-Q2,85.6,partrate_res,
partrate,2027-Q3,85.8,partrate_res,
partrate,2027-Q4,86,partrate_res,
partrate,2028-Q4,87,partrate_res,annual
partrate,2029-Q4,88,partrate_res,annual
partrate,2030-Q4,89,partrate_res,annual
