NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
cpi,2025-Q4,0.9,cpi_res,pct
cpi,2026-Q1,0.6,cpi_res,pct
cpi,2026-Q2,1.4,cpi_res,pct
cpi,2026-Q3,0.5,cpi_res,pct
cpi,2026-Q4,0.8,cpi_res,pct
cpi,2027-Q1,0.5,cpi_res,pct
cpi,2027-Q2,1.3,cpi_res,pct
cpi,2027-Q3,0.6,cpi_res,pct
cpi,2027-Q4,0.9,cpi_res,pct
cpi,2028-Q4,3.2,cpi_res,annual_pct
cpi,2029-Q4,3.3,cpi_res,annual_pct
cpi,2030-Q4,3.3,cpi_res,annual_pct
ppi,2025-Q4,1.8,ppi_res,pct
ppi,2026-Q1,1.6,ppi_res,pct
ppi,2026-Q2,0.3,ppi_res,pct
ppi,2026-Q3,-0.2,ppi_res,pct
ppi,2026-Q4,1.9,ppi_res,pct
ppi,2027-Q1,1.8,ppi_res,pct
ppi,2027-Q2,0.3,ppi_res,pct
ppi,2027-Q3,-0.4,ppi_res,pct
ppi,2027-Q4,1.7,ppi_res,pct
ppi,2028-Q4,3.6,ppi_res,annual_pct
ppi,2029-Q4,3.5,ppi_res,annual_pct
ppi,2030-Q4,3.5,ppi_res,annual_pct
pce_r,2025-Q3,0.1,pce_r_res,pct
pce_r,2025-Q4,0.3,pce_r_res,pct
pce_r,2026-Q1,0.4,pce_r_res,pct
pce_r,2026-Q2,0.5,pce_r_res,pct
pce_r,2026-Q3,0.7,pce_r_res,pct
pce_r,2026-Q4,0.9,pce_r_res,pct
pce_r,2027-Q1,0.5,pce_r_res,pct
pce_r,2027-Q2,0.5,pce_r_res,pct
pce_r,2027-Q3,0.6,pce_r_res,pct
pce_r,2027-Q4,0.6,pce_r_res,pct
pce_r,2028-Q4,2.6,pce_r_res,annual_pct
pce_r,2029-Q4,2.7,pce_r_res,annual_pct
pce_r,2030-Q4,2.8,pce_r_res,annual_pct
gce_r,2025-Q3,0.3,gce_r_res,pct
gce_r,2025-Q4,0.2,gce_r_res,pct
gce_r,2026-Q1,0.2,gce_r_res,pct
gce_r,2026-Q2,0.2,gce_r_res,pct
gce_r,2026-Q3,0.3,gce_r_res,pct
gce_r,2026-Q4,0.3,gce_r_res,pct
gce_r,2027-Q1,0.3,gce_r_res,pct
gce_r,2027-Q2,0.3,gce_r_res,pct
gce_r,2027-Q3,0.3,gce_r_res,pct
gce_r,2027-Q4,0.3,gce_r_res,pct
gce_r,2028-Q4,1.1,gce_r_res,annual_pct
gce_r,2029-Q4,1,gce_r_res,annual_pct
gce_r,2030-Q4,1,gce_r_res,annual_pct
gfcf_r,2025-Q3,-0.2,gfcf_r_res,pct
gfcf_r,2025-Q4,0.2,gfcf_r_res,pct
gfcf_r,2026-Q1,0.3,gfcf_r_res,pct
gfcf_r,2026-Q2,0.3,gfcf_r_res,pct
gfcf_r,2026-Q3,0.5,gfcf_r_res,pct
gfcf_r,2026-Q4,0.9,gfcf_r_res,pct
gfcf_r,2027-Q1,0.1,gfcf_r_res,pct
gfcf_r,2027-Q2,0.2,gfcf_r_res,pct
gfcf_r,2027-Q3,0.3,gfcf_r_res,pct
gfcf_r,2027-Q4,0.4,gfcf_r_res,pct
gfcf_r,2028-Q4,2,gfcf_r_res,annual_pct
gfcf_r,2029-Q4,2.24,gfcf_r_res,annual_pct
gfcf_r,2030-Q4,2.4,gfcf_r_res,annual_pct
stk_r,2025-Q3,2.66,stk_r_res,
stk_r,2025-Q4,2.3,stk_r_res,
stk_r,2026-Q1,2.2,stk_r_res,
stk_r,2026-Q2,2.1,stk_r_res,
stk_r,2026-Q3,2.2,stk_r_res,
stk_r,2026-Q4,2.3,stk_r_res,
stk_r,2027-Q1,2.5,stk_r_res,
stk_r,2027-Q2,2.6,stk_r_res,
stk_r,2027-Q3,2.7,stk_r_res,
stk_r,2027-Q4,2.8,stk_r_res,
stk_r,2028-Q4,12,stk_r_res,annual
stk_r,2029-Q4,12,stk_r_res,annual
stk_r,2030-Q4,12,stk_r_res,annual
xg_r,2025-Q3,-0.1,xg_r_res,pct
xg_r,2025-Q4,0.4,xg_r_res,pct
xg_r,2026-Q1,0.5,xg_r_res,pct
xg_r,2026-Q2,0.9,xg_r_res,pct
xg_r,2026-Q3,1.7,xg_r_res,pct
xg_r,2026-Q4,2.1,xg_r_res,pct
xg_r,2027-Q1,-0.6,xg_r_res,pct
xg_r,2027-Q2,-0.3,xg_r_res,pct
xg_r,2027-Q3,0.3,xg_r_res,pct
xg_r,2027-Q4,0.5,xg_r_res,pct
xg_r,2028-Q4,2.8,xg_r_res,annual_pct
xg_r,2029-Q4,2.8,xg_r_res,annual_pct
xg_r,2030-Q4,2.8,xg_r_res,annual_pct
mg_r,2025-Q3,0.6,mg_r_res,pct
mg_r,2025-Q4,0.8,mg_r_res,pct
mg_r,2026-Q1,0.8,mg_r_res,pct
mg_r,2026-Q2,1,mg_r_res,pct
mg_r,2026-Q3,1.3,mg_r_res,pct
mg_r,2026-Q4,1.6,mg_r_res,pct
mg_r,2027-Q1,0.2,mg_r_res,pct
mg_r,2027-Q2,0.4,mg_r_res,pct
mg_r,2027-Q3,0.7,mg_r_res,pct
mg_r,2027-Q4,0.9,mg_r_res,pct
mg_r,2028-Q4,3.96,mg_r_res,annual_pct
mg_r,2029-Q4,4,mg_r_res,annual_pct
mg_r,2030-Q4,4,mg_r_res,annual_pct
partrate,2025-Q4,69.36,partrate_res,
partrate,2026-Q1,69.5,partrate_res,
partrate,2026-Q2,69.6,partrate_res,
partrate,2026-Q3,69.65,partrate_res,
partrate,2026-Q4,69.66,partrate_res,
partrate,2027-Q1,69.7,partrate_res,
partrate,2027-Q2,69.7,partrate_res,
partrate,2027-Q3,69.7,partrate_res,
partrate,2027-Q4,69.7,partrate_res,
partrate,2028-Q4,69.61,partrate_res,annual
partrate,2029-Q4,69.62,partrate_res,annual
partrate,2030-Q4,69.6,partrate_res,annual
urate,2025-Q3,2.8,urate_res,
urate,2025-Q4,3,urate_res,
urate,2026-Q1,3,urate_res,
urate,2026-Q2,3.1,urate_res,
urate,2026-Q3,3.1,urate_res,
urate,2026-Q4,3.2,urate_res,
urate,2027-Q1,3.2,urate_res,
urate,2027-Q2,3.2,urate_res,
urate,2027-Q3,3.2,urate_res,
urate,2027-Q4,3.2,urate_res,
urate,2028-Q4,3.2,urate_res,annual
urate,2029-Q4,3.1,urate_res,annual
urate,2030-Q4,3.1,urate_res,annual
xr,2025-Q4,19.5,xr_res,
xr,2026-Q1,20.5,xr_res,
xr,2026-Q2,21.1,xr_res,
xr,2026-Q3,20.6,xr_res,
xr,2026-Q4,20.1,xr_res,
xr,2027-Q1,19.94,xr_res,
xr,2027-Q2,19.82,xr_res,
xr,2027-Q3,19.74,xr_res,
xr,2027-Q4,19.7,xr_res,
xr,2028-Q4,19.7,xr_res,annual
xr,2029-Q4,19.63,xr_res,annual
xr,2030-Q4,19.63,xr_res,annual
gdp_r,2025-Q3,-0.237220701,gdp_r_res,pct
gdp_r,2025-Q4,0.094740762,gdp_r_res,pct
gdp_r,2026-Q1,0.265043206,gdp_r_res,pct
gdp_r,2026-Q2,0.435524147,gdp_r_res,pct
gdp_r,2026-Q3,0.849327032,gdp_r_res,pct
gdp_r,2026-Q4,1.147973957,gdp_r_res,pct
gdp_r,2027-Q1,0.079212027,gdp_r_res,pct
gdp_r,2027-Q2,0.141147916,gdp_r_res,pct
gdp_r,2027-Q3,0.345530299,gdp_r_res,pct
gdp_r,2027-Q4,0.358312302,gdp_r_res,pct
gdp_r,2028-Q4,1.880993249,gdp_r_res,annual_pct
gdp_r,2029-Q4,1.957972321,gdp_r_res,annual_pct
gdp_r,2030-Q4,1.973728328,gdp_r_res,annual_pct
xgs_r,2025-Q3,0.013529045,xgs_r_res,pct
xgs_r,2025-Q4,0.438254113,xgs_r_res,pct
xgs_r,2026-Q1,0.615175674,xgs_r_res,pct
xgs_r,2026-Q2,1.064924776,xgs_r_res,pct
xgs_r,2026-Q3,1.867429818,xgs_r_res,pct
xgs_r,2026-Q4,2.309936701,xgs_r_res,pct
xgs_r,2027-Q1,-0.569454993,xgs_r_res,pct
xgs_r,2027-Q2,-0.248953694,xgs_r_res,pct
xgs_r,2027-Q3,0.330765631,xgs_r_res,pct
xgs_r,2027-Q4,0.53084819,xgs_r_res,pct
xgs_r,2028-Q4,2.944362488,xgs_r_res,annual_pct
xgs_r,2029-Q4,2.955854265,xgs_r_res,annual_pct
xgs_r,2030-Q4,2.936837158,xgs_r_res,annual_pct
mgs_r,2025-Q3,0.601993897,mgs_r_res,pct
mgs_r,2025-Q4,0.792022985,mgs_r_res,pct
mgs_r,2026-Q1,0.790035857,mgs_r_res,pct
mgs_r,2026-Q2,0.980089515,mgs_r_res,pct
mgs_r,2026-Q3,1.250312559,mgs_r_res,pct
mgs_r,2026-Q4,1.520853671,mgs_r_res,pct
mgs_r,2027-Q1,0.239292173,mgs_r_res,pct
mgs_r,2027-Q2,0.439433565,mgs_r_res,pct
mgs_r,2027-Q3,0.719787563,mgs_r_res,pct
mgs_r,2027-Q4,0.909911484,mgs_r_res,pct
mgs_r,2028-Q4,3.993643179,mgs_r_res,annual_pct
mgs_r,2029-Q4,4.034738602,mgs_r_res,annual_pct
mgs_r,2030-Q4,4.029866176,mgs_r_res,annual_pct
