NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xg_ratio_ca_xgs,2025,80.50005116,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2026,81.34991423,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2027,81.5,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_mg_ratio_ca_mgs,2025,87,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2026,86.12725767,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2027,85.5,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_xi_ratio_gdp,2025,1.716795615,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,2.108785619,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2025,-2.091770462,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2026,-2.335172502,yy_ca_mi_net_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,3.978294742,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,3.94808249,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2027,4,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-2.438898098,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-2.421958736,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2027,-2.4,yy_ca_mi2_ratio_gdp_res,
yy_xg_fob_usd,2024,1.175280179,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2025,4.952732323,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2026,6.596050488,yy_xg_fob_usd_res,pct
yy_mg_cif_usd,2024,6.332220223,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2025,5.943822791,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2026,6.048640506,yy_mg_cif_usd_res,pct
yy_wkr_usd,2024,1.1,yy_wkr_usd_res,
yy_wkr_usd,2025,1.1,yy_wkr_usd_res,
yy_wkr_usd,2026,1.1,yy_wkr_usd_res,
