NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_health_cs,2022,18.7264311700036,yy_health_cs_res,pct
yy_health_cs,2023,6.20150959739598,yy_health_cs_res,pct
yy_health_cs,2024,5.98088369136484,yy_health_cs_res,pct
yy_health_cs,2025,6.99683472797709,yy_health_cs_res,pct
yy_health_cs,2026,7.00956537321794,yy_health_cs_res,pct
yy_health_cs,2027,8.19853878154544,yy_health_cs_res,pct
yy_health_cs,2028,8.41743070474671,yy_health_cs_res,pct
yy_health_cs,2029,11.1388524241832,yy_health_cs_res,pct
yy_health_doc,2021,3.03,yy_health_doc_res,
yy_health_doc,2022,2.99,yy_health_doc_res,
yy_health_doc,2023,2.94,yy_health_doc_res,
yy_health_doc,2024,2.91,yy_health_doc_res,
yy_health_doc,2025,2.87,yy_health_doc_res,
yy_health_doc,2026,2.83,yy_health_doc_res,
yy_health_doc,2027,2.79,yy_health_doc_res,
yy_health_doc,2028,2.75,yy_health_doc_res,
yy_health_doc,2029,2.71,yy_health_doc_res,
yy_health_es,2022,0.01621,yy_health_es_res,
yy_health_es,2023,0.01621,yy_health_es_res,
yy_health_es,2024,0.01621,yy_health_es_res,
yy_health_es,2025,0.01621,yy_health_es_res,
yy_health_es,2026,0.01621,yy_health_es_res,
yy_health_es,2027,0.01621,yy_health_es_res,
yy_health_es,2028,0.01621,yy_health_es_res,
yy_health_es,2029,0.01621,yy_health_es_res,
yy_health_hos,2020,0.0,yy_health_hos_res,pct
yy_health_hos,2021,0.0,yy_health_hos_res,pct
yy_health_hos,2022,0.0,yy_health_hos_res,pct
yy_health_hos,2023,0.0,yy_health_hos_res,pct
yy_health_hos,2024,0.0,yy_health_hos_res,pct
yy_health_hos,2025,0.0,yy_health_hos_res,pct
yy_health_hos,2026,0.0,yy_health_hos_res,pct
yy_health_hos,2027,0.0,yy_health_hos_res,pct
yy_health_hos,2028,0.0,yy_health_hos_res,pct
yy_health_hos,2029,0.0,yy_health_hos_res,pct
yy_health_oop_ratio_ps,2022,96.5871569534415,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2023,96.7084222017471,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2024,96.7899896801721,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2025,96.6951896117869,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2026,96.7312004979021,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2027,96.7387932632871,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2028,96.721727790992,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2029,96.7305738507271,yy_health_oop_ratio_ps_res,
yy_health_ps,2022,17.0044062572888,yy_health_ps_res,pct
yy_health_ps,2023,-0.771388572172478,yy_health_ps_res,pct
yy_health_ps,2024,5.44417333054838,yy_health_ps_res,pct
yy_health_ps,2025,5.87588720768432,yy_health_ps_res,pct
yy_health_ps,2026,6.81238170815353,yy_health_ps_res,pct
yy_health_ps,2027,8.32127754613458,yy_health_ps_res,pct
yy_health_ps,2028,8.3711056611056,yy_health_ps_res,pct
yy_health_ps,2029,10.8434029005152,yy_health_ps_res,pct
yy_cons_health_exp,2023,16.1290322580645,yy_cons_health_exp_res,pct
yy_cons_health_exp,2024,9.84848484848485,yy_cons_health_exp_res,pct
yy_cons_health_exp,2025,20.0574712643678,yy_cons_health_exp_res,pct
yy_cons_health_exp,2026,17.0416467209191,yy_cons_health_exp_res,pct
yy_cons_health_exp,2027,5.64417177914109,yy_cons_health_exp_res,pct
yy_cons_health_exp,2028,12.3112659698026,yy_cons_health_exp_res,pct
yy_cons_health_exp,2029,19.8207514650121,yy_cons_health_exp_res,pct
