NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdp,2025,19.3,yy_gdp_res,pct
yy_gdp,2026,34,yy_gdp_res,pct
yy_gdp,2027,33,yy_gdp_res,pct
yy_pce_p,2020,-26.29609907,yy_pce_p_res,pct
yy_pce_p,2021,22.41769727,yy_pce_p_res,pct
yy_pce_p,2022,12.06044892,yy_pce_p_res,pct
yy_pce_p,2023,-14.08642992,yy_pce_p_res,pct
yy_pce_p,2024,2.389065461,yy_pce_p_res,pct
yy_pce_p,2025,4.2,yy_pce_p_res,pct
yy_pce_p,2026,6.1,yy_pce_p_res,pct
yy_pce_p,2027,4.9,yy_pce_p_res,pct
yy_gce_p,2020,-26.29609907,yy_gce_p_res,pct
yy_gce_p,2021,22.41769727,yy_gce_p_res,pct
yy_gce_p,2022,12.06044892,yy_gce_p_res,pct
yy_gce_p,2023,-14.08642992,yy_gce_p_res,pct
yy_gce_p,2024,2.389065461,yy_gce_p_res,pct
yy_gce_p,2025,4.2,yy_gce_p_res,pct
yy_gce_p,2026,6.1,yy_gce_p_res,pct
yy_gce_p,2027,4.9,yy_gce_p_res,pct
yy_gfcf_p,2020,-26.29609907,yy_gfcf_p_res,pct
yy_gfcf_p,2021,22.41769727,yy_gfcf_p_res,pct
yy_gfcf_p,2022,12.06044892,yy_gfcf_p_res,pct
yy_gfcf_p,2023,-14.08642992,yy_gfcf_p_res,pct
yy_gfcf_p,2024,2.389065461,yy_gfcf_p_res,pct
yy_gfcf_p,2025,4.2,yy_gfcf_p_res,pct
yy_gfcf_p,2026,6.1,yy_gfcf_p_res,pct
yy_gfcf_p,2027,4.9,yy_gfcf_p_res,pct
yy_stk,2020,384.411775,yy_stk_res,
yy_stk,2021,421.7972086,yy_stk_res,
yy_stk,2022,-502.1495534,yy_stk_res,
yy_stk,2023,403.6299934,yy_stk_res,
yy_stk,2024,331.4720666,yy_stk_res,
yy_stk,2025,483.4,yy_stk_res,
yy_stk,2026,229.4,yy_stk_res,
yy_stk,2027,127.2,yy_stk_res,
