NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
rp,2025-Q4,3.35,rp_res,
rp,2029-Q4,3.1,rp_res,annual
rp,2026-Q1,3.1,rp_res,
rp,2026-Q2,3.1,rp_res,
rp,2026-Q3,3.1,rp_res,
rp,2026-Q4,3.1,rp_res,
rp,2027-Q1,3.1,rp_res,
rp,2027-Q2,3.1,rp_res,
rp,2027-Q3,3.1,rp_res,
rp,2027-Q4,3.1,rp_res,
rp,2028-Q4,3.1,rp_res,
rp,2028-Q1,3.1,rp_res,
rp,2028-Q2,3.1,rp_res,
rp,2028-Q3,3.1,rp_res,
rp,2030-Q4,3.1,rp_res,annual
r3m,2025-Q4,3.4,r3m_res,
r3m,2026-Q4,3.05,r3m_res,
r3m,2027-Q4,3,r3m_res,
r3m,2028-Q4,3.1,r3m_res,annual
r3m,2029-Q4,3.1,r3m_res,annual
r3m,2026-Q1,3.2,r3m_res,
r3m,2026-Q2,3.05,r3m_res,
r3m,2026-Q3,3.05,r3m_res,
r3m,2027-Q1,3,r3m_res,
r3m,2027-Q2,3,r3m_res,
r3m,2027-Q3,3,r3m_res,
r3m,2030-Q4,3.1,r3m_res,annual
r10y,2027-Q4,3.4,r10y_res,
r10y,2028-Q4,3.3,r10y_res,annual
r10y,2029-Q4,3.1,r10y_res,annual
r10y,2025-Q4,4.15,r10y_res,
r10y,2026-Q1,4.04,r10y_res,
r10y,2026-Q2,3.8,r10y_res,
r10y,2026-Q3,3.6,r10y_res,
r10y,2026-Q4,3.5,r10y_res,
r10y,2027-Q1,3.5,r10y_res,
r10y,2027-Q2,3.45,r10y_res,
r10y,2027-Q3,3.4,r10y_res,
r10y,2030-Q4,3.1,r10y_res,annual
rl,2025-Q4,7.7,rl_res,
rl,2026-Q4,7.5,rl_res,
rl,2027-Q4,6.3,rl_res,
rl,2028-Q4,6.5,rl_res,annual
rl,2029-Q4,6.5,rl_res,annual
rl,2025-Q3,8.1,rl_res,
rl,2026-Q1,7.5,rl_res,
rl,2026-Q2,7.5,rl_res,
rl,2026-Q3,7.5,rl_res,
rl,2027-Q1,7,rl_res,
rl,2027-Q2,6.5,rl_res,
rl,2027-Q3,6.3,rl_res,
rl,2030-Q4,6.5,rl_res,annual
rd,2027-Q4,2.1,rd_res,
rd,2028-Q4,3,rd_res,annual
rd,2029-Q4,3,rd_res,annual
rd,2025-Q3,2.9,rd_res,
rd,2026-Q1,2.5,rd_res,
rd,2026-Q2,2.5,rd_res,
rd,2026-Q3,2.2,rd_res,
rd,2026-Q4,2.2,rd_res,
rd,2025-Q4,2.8,rd_res,
rd,2027-Q1,2.2,rd_res,
rd,2027-Q2,2.2,rd_res,
rd,2027-Q3,2.2,rd_res,
rd,2030-Q4,3,rd_res,annual
