NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdp,2025,5.8,yy_gdp_res,pct
yy_gdp,2026,5.3,yy_gdp_res,pct
yy_gdp,2027,5.5,yy_gdp_res,pct
yy_gdp,2028,5,yy_gdp_res,pct
yy_gdp,2029,4.9,yy_gdp_res,pct
yy_gdp,2030,4.3,yy_gdp_res,pct
yy_pce_p,2024,0.4804926412212751,yy_pce_p_res,pct
yy_pce_p,2025,0.8532599248904038,yy_pce_p_res,pct
yy_pce_p,2026,2.743098195602878,yy_pce_p_res,pct
yy_pce_p,2027,1.896752314510164,yy_pce_p_res,pct
yy_pce_p,2028,1.975180767524876,yy_pce_p_res,pct
yy_pce_p,2029,1.683278552084766,yy_pce_p_res,pct
yy_pce_p,2030,1.5,yy_pce_p_res,pct
yy_gce_p,2024,-0.4635067592287601,yy_gce_p_res,pct
yy_gce_p,2025,2.5,yy_gce_p_res,pct
yy_gce_p,2026,2.859003753163525,yy_gce_p_res,pct
yy_gce_p,2027,3,yy_gce_p_res,pct
yy_gce_p,2028,2.4,yy_gce_p_res,pct
yy_gce_p,2029,2.2,yy_gce_p_res,pct
yy_gce_p,2030,2,yy_gce_p_res,pct
yy_gfcf_p,2025,1.3,yy_gfcf_p_res,pct
yy_gfcf_p,2026,1.4,yy_gfcf_p_res,pct
yy_gfcf_p,2027,-1,yy_gfcf_p_res,pct
yy_gfcf_p,2028,-2,yy_gfcf_p_res,pct
yy_gfcf_p,2029,-1,yy_gfcf_p_res,pct
yy_gfcf_p,2024,3.5,yy_gfcf_p_res,pct
yy_gfcf_p,2030,-0.6,yy_gfcf_p_res,pct
yy_stk,2025,132.45900507,yy_stk_res,
yy_stk,2026,141.7311354249,yy_stk_res,
yy_stk,2027,153.069626258892,yy_stk_res,
yy_stk,2028,164.8559874808267,yy_stk_res,
yy_stk,2029,176.3959066044846,yy_stk_res,
yy_stk,2024,122,yy_stk_res,
yy_stk,2030,180,yy_stk_res,
