NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
coffee_arab_p_usd,2025-Q3,360,coffee_arab_p_usd_res,
coffee_arab_p_usd,2025-Q4,330,coffee_arab_p_usd_res,
coffee_arab_p_usd,2026-Q1,310,coffee_arab_p_usd_res,
coffee_arab_p_usd,2026-Q2,280,coffee_arab_p_usd_res,
coffee_arab_p_usd,2026-Q3,260,coffee_arab_p_usd_res,
coffee_arab_p_usd,2026-Q4,240,coffee_arab_p_usd_res,
coffee_arab_p_usd,2027-Q1,235,coffee_arab_p_usd_res,
coffee_arab_p_usd,2027-Q2,240,coffee_arab_p_usd_res,
coffee_arab_p_usd,2027-Q3,243,coffee_arab_p_usd_res,
coffee_arab_p_usd,2027-Q4,240,coffee_arab_p_usd_res,
coffee_arab_p_usd,2028-Q4,238,coffee_arab_p_usd_res,annual
coffee_arab_p_usd,2029-Q4,237,coffee_arab_p_usd_res,annual
coffee_rob_p_usd,2025-Q3,192,coffee_rob_p_usd_res,
coffee_rob_p_usd,2025-Q4,170,coffee_rob_p_usd_res,
coffee_rob_p_usd,2026-Q1,150,coffee_rob_p_usd_res,
coffee_rob_p_usd,2026-Q2,140,coffee_rob_p_usd_res,
coffee_rob_p_usd,2026-Q3,135,coffee_rob_p_usd_res,
coffee_rob_p_usd,2026-Q4,130,coffee_rob_p_usd_res,
coffee_rob_p_usd,2027-Q1,120,coffee_rob_p_usd_res,
coffee_rob_p_usd,2027-Q2,125,coffee_rob_p_usd_res,
coffee_rob_p_usd,2027-Q3,130,coffee_rob_p_usd_res,
coffee_rob_p_usd,2027-Q4,130,coffee_rob_p_usd_res,
coffee_rob_p_usd,2028-Q4,132,coffee_rob_p_usd_res,annual
coffee_rob_p_usd,2029-Q4,131.25,coffee_rob_p_usd_res,annual
