NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
gdp,2025-Q4,1.5,gdp_res,pct
gdp,2026-Q4,1.6,gdp_res,pct
gdp,2027-Q4,1.6,gdp_res,pct
gdp,2028-Q4,6.354727613,gdp_res,annual_pct
gdp,2029-Q4,6.187738075,gdp_res,annual_pct
gdp,2025-Q3,1.1,gdp_res,pct
gdp,2026-Q1,1.8,gdp_res,pct
gdp,2026-Q2,1.7,gdp_res,pct
gdp,2026-Q3,1.7,gdp_res,pct
gdp,2027-Q1,1.5,gdp_res,pct
gdp,2027-Q2,1.5,gdp_res,pct
gdp,2027-Q3,1.5,gdp_res,pct
pce_p,2025-Q4,0.8,pce_p_res,pct
pce_p,2026-Q4,0.7,pce_p_res,pct
pce_p,2027-Q4,0.9,pce_p_res,pct
pce_p,2028-Q4,2.533516843,pce_p_res,annual_pct
pce_p,2029-Q4,2.719231552,pce_p_res,annual_pct
pce_p,2025-Q3,0.7,pce_p_res,pct
pce_p,2026-Q1,0.9,pce_p_res,pct
pce_p,2026-Q2,0.8,pce_p_res,pct
pce_p,2026-Q3,0.8,pce_p_res,pct
pce_p,2027-Q1,1.1,pce_p_res,pct
pce_p,2027-Q2,0.5,pce_p_res,pct
pce_p,2027-Q3,0.9,pce_p_res,pct
gce_p,2025-Q4,1.6,gce_p_res,pct
gce_p,2026-Q4,1.4,gce_p_res,pct
gce_p,2027-Q4,3.1,gce_p_res,pct
gce_p,2028-Q4,5.872202923,gce_p_res,annual_pct
gce_p,2029-Q4,5.859498247,gce_p_res,annual_pct
gce_p,2025-Q3,1.9,gce_p_res,pct
gce_p,2026-Q1,1.3,gce_p_res,pct
gce_p,2026-Q2,1.3,gce_p_res,pct
gce_p,2026-Q3,1.4,gce_p_res,pct
gce_p,2027-Q1,2.5,gce_p_res,pct
gce_p,2027-Q2,2.9,gce_p_res,pct
gce_p,2027-Q3,2.7,gce_p_res,pct
gfcf_p,2025-Q4,0.9,gfcf_p_res,pct
gfcf_p,2026-Q4,1.2,gfcf_p_res,pct
gfcf_p,2027-Q4,3.3,gfcf_p_res,pct
gfcf_p,2028-Q4,5,gfcf_p_res,annual_pct
gfcf_p,2029-Q4,5,gfcf_p_res,annual_pct
gfcf_p,2025-Q3,0.6,gfcf_p_res,pct
gfcf_p,2026-Q1,1.1,gfcf_p_res,pct
gfcf_p,2026-Q2,1.2,gfcf_p_res,pct
gfcf_p,2026-Q3,1.2,gfcf_p_res,pct
gfcf_p,2027-Q1,2.8,gfcf_p_res,pct
gfcf_p,2027-Q2,3.3,gfcf_p_res,pct
gfcf_p,2027-Q3,3.8,gfcf_p_res,pct
stk,2025-Q4,-533.6,stk_res,
stk,2026-Q4,-8.7,stk_res,
stk,2027-Q4,-125.4,stk_res,
stk,2028-Q4,-389.238438,stk_res,annual
stk,2029-Q4,-362.575605,stk_res,annual
stk,2025-Q3,-465.1,stk_res,
stk,2026-Q2,-121.2,stk_res,
stk,2026-Q3,-27.5,stk_res,
stk,2027-Q1,-64.9,stk_res,
stk,2027-Q2,-103.1,stk_res,
stk,2027-Q3,-123.3,stk_res,
