NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xi_ratio_gdp,2025,0.990428076,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,0.846298111,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2027,0.798753093,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2028,0.793625228,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2029,0.75746003,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2030,0.8,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2025,-1.673816783,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2026,-1.646555834,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2027,-1.620219666,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2028,-1.572780305,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2029,-1.532034076,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2030,-1.5,yy_ca_mi_net_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,0.53053561,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,0.531763741,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2027,0.532991872,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2028,0.534220003,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2029,0.535448134,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2030,0.5,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-0.891198046,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-0.891198046,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2027,-0.891198046,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2028,-0.891198046,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2029,-0.891198046,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2030,-0.9,yy_ca_mi2_ratio_gdp_res,
yy_xg_fob_usd,2022,19.81444516,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2023,-28.30615638,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2024,-1.722991708,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2025,1.828427145,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2026,1.845600121,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2027,2.883736898,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2028,3.71332046,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2029,3.39242355,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2030,3.3,yy_xg_fob_usd_res,pct
yy_mg_cif_usd,2022,-8.150554565,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2023,9.531337022,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2024,-2.749772093,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2025,1.925569072,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2026,1.827116052,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2027,4.057467243,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2028,3.992479223,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2029,4.721182854,yy_mg_cif_usd_res,pct
yy_wkr_usd,2023,3.5,yy_wkr_usd_res,
yy_wkr_usd,2024,5,yy_wkr_usd_res,
yy_wkr_usd,2025,7,yy_wkr_usd_res,
yy_wkr_usd,2026,6.9,yy_wkr_usd_res,
yy_wkr_usd,2027,6.9,yy_wkr_usd_res,
yy_wkr_usd,2028,6.749822157,yy_wkr_usd_res,
yy_wkr_usd,2029,6.335939608,yy_wkr_usd_res,
yy_wkr_usd,2030,6.2,yy_wkr_usd_res,
