NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cpi,2025,1.1,yy_cpi_res,pct
yy_cpi,2026,1.9,yy_cpi_res,pct
yy_cpi,2027,2.16671026675006,yy_cpi_res,pct
yy_cpi,2028,2.4,yy_cpi_res,pct
yy_cpi,2029,2.4,yy_cpi_res,pct
yy_cpi,2030,2.8,yy_cpi_res,pct
yy_ppi,2025,0.3,yy_ppi_res,pct
yy_ppi,2026,1.6,yy_ppi_res,pct
yy_ppi,2027,2.3,yy_ppi_res,pct
yy_ppi,2028,2.3,yy_ppi_res,pct
yy_ppi,2029,2.5,yy_ppi_res,pct
yy_ppi,2030,2.7,yy_ppi_res,pct
yy_pce_r,2025,4.3,yy_pce_r_res,pct
yy_pce_r,2026,3.6,yy_pce_r_res,pct
yy_pce_r,2027,3.1,yy_pce_r_res,pct
yy_pce_r,2028,3,yy_pce_r_res,pct
yy_pce_r,2029,2.8,yy_pce_r_res,pct
yy_pce_r,2030,3.5,yy_pce_r_res,pct
yy_gce_r,2025,5.4,yy_gce_r_res,pct
yy_gce_r,2026,5.5,yy_gce_r_res,pct
yy_gce_r,2027,3.8,yy_gce_r_res,pct
yy_gce_r,2028,3.5,yy_gce_r_res,pct
yy_gce_r,2029,3.2,yy_gce_r_res,pct
yy_gce_r,2030,3.3,yy_gce_r_res,pct
yy_gfcf_r,2025,17.7,yy_gfcf_r_res,pct
yy_gfcf_r,2026,8.9,yy_gfcf_r_res,pct
yy_gfcf_r,2027,6.4,yy_gfcf_r_res,pct
yy_gfcf_r,2028,4.2,yy_gfcf_r_res,pct
yy_gfcf_r,2029,3.4,yy_gfcf_r_res,pct
yy_gfcf_r,2030,2.9,yy_gfcf_r_res,pct
yy_stk_r,2025,54,yy_stk_r_res,
yy_stk_r,2026,52,yy_stk_r_res,
yy_stk_r,2027,51,yy_stk_r_res,
yy_stk_r,2028,51,yy_stk_r_res,
yy_stk_r,2029,50,yy_stk_r_res,
yy_stk_r,2030,50,yy_stk_r_res,
yy_xgs_r,2025,2.5,yy_xgs_r_res,pct
yy_xgs_r,2026,3.1,yy_xgs_r_res,pct
yy_xgs_r,2027,2.8,yy_xgs_r_res,pct
yy_xgs_r,2028,2.9,yy_xgs_r_res,pct
yy_xgs_r,2029,3,yy_xgs_r_res,pct
yy_xgs_r,2030,3.6,yy_xgs_r_res,pct
yy_mgs_r,2025,8.9,yy_mgs_r_res,pct
yy_mgs_r,2026,5.4,yy_mgs_r_res,pct
yy_mgs_r,2027,3.7,yy_mgs_r_res,pct
yy_mgs_r,2028,2.9,yy_mgs_r_res,pct
yy_mgs_r,2029,2.4,yy_mgs_r_res,pct
yy_mgs_r,2030,2.4,yy_mgs_r_res,pct
yy_urate,2025,13.034,yy_urate_res,
yy_urate,2026,12.25196,yy_urate_res,
yy_urate,2027,11.639362,yy_urate_res,
yy_urate,2028,11.0573939,yy_urate_res,
yy_urate,2029,10.504524205,yy_urate_res,
yy_urate,2030,9.9,yy_urate_res,
yy_xr,2025,9.3,yy_xr_res,
yy_xr,2026,9.06,yy_xr_res,
yy_xr,2027,9.32,yy_xr_res,
yy_xr,2028,9.58,yy_xr_res,
yy_xr,2029,9.82,yy_xr_res,
yy_xr,2030,10.03,yy_xr_res,
yy_xg_r,2024,8.557805500147154,yy_xg_r_res,pct
yy_xg_r,2025,8.0,yy_xg_r_res,pct
yy_xg_r,2026,6.1,yy_xg_r_res,pct
yy_xg_r,2027,6.0,yy_xg_r_res,pct
yy_xg_r,2028,6.0,yy_xg_r_res,pct
yy_xg_r,2029,5.9,yy_xg_r_res,pct
yy_mg_r,2024,12.95717354027683,yy_mg_r_res,pct
yy_mg_r,2025,8.2,yy_mg_r_res,pct
yy_mg_r,2026,6.8,yy_mg_r_res,pct
yy_mg_r,2027,6.2,yy_mg_r_res,pct
yy_mg_r,2028,6.0,yy_mg_r_res,pct
yy_mg_r,2029,5.9,yy_mg_r_res,pct
