NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
cpi,2025-Q4,-0.1,cpi_res,pct
cpi,2026-Q4,0.55,cpi_res,pct
cpi,2027-Q4,0.4,cpi_res,pct
cpi,2028-Q4,1.9,cpi_res,annual_pct
cpi,2029-Q4,1.9,cpi_res,annual_pct
cpi,2026-Q1,0.5,cpi_res,pct
cpi,2026-Q2,0.5,cpi_res,pct
cpi,2026-Q3,0.5,cpi_res,pct
cpi,2027-Q1,0.4,cpi_res,pct
cpi,2027-Q2,0.4,cpi_res,pct
cpi,2027-Q3,0.4,cpi_res,pct
cpi,2030-Q4,1.9,cpi_res,annual_pct
ppi,2026-Q4,0.2,ppi_res,pct
ppi,2027-Q4,0.4,ppi_res,pct
ppi,2028-Q4,1.9,ppi_res,annual_pct
ppi,2029-Q4,2,ppi_res,annual_pct
ppi,2025-Q3,-1,ppi_res,pct
ppi,2030-Q4,2,ppi_res,annual_pct
ppi,2025-Q4,-0.6,ppi_res,pct
ppi,2026-Q2,0.2,ppi_res,pct
ppi,2026-Q3,0.2,ppi_res,pct
ppi,2027-Q1,0.2,ppi_res,pct
ppi,2027-Q2,0.3,ppi_res,pct
ppi,2027-Q3,0.4,ppi_res,pct
ppi,2026-Q1,0.1,ppi_res,pct
pce_r,2027-Q4,0.2,pce_r_res,pct
pce_r,2028-Q4,0.86144657,pce_r_res,annual_pct
pce_r,2029-Q4,1,pce_r_res,annual_pct
pce_r,2025-Q4,0.1,pce_r_res,pct
pce_r,2025-Q3,0.1,pce_r_res,pct
pce_r,2026-Q1,0.2,pce_r_res,pct
pce_r,2026-Q2,0.3,pce_r_res,pct
pce_r,2026-Q3,0.4,pce_r_res,pct
pce_r,2030-Q4,1.2,pce_r_res,annual_pct
pce_r,2026-Q4,0.4,pce_r_res,pct
pce_r,2027-Q1,0.1,pce_r_res,pct
pce_r,2027-Q2,0.1,pce_r_res,pct
pce_r,2027-Q3,0.2,pce_r_res,pct
gce_r,2027-Q4,0.1,gce_r_res,pct
gce_r,2028-Q4,0.5,gce_r_res,annual_pct
gce_r,2029-Q4,0.6,gce_r_res,annual_pct
gce_r,2025-Q3,0.5,gce_r_res,pct
gce_r,2025-Q4,0,gce_r_res,pct
gce_r,2026-Q1,0.2,gce_r_res,pct
gce_r,2026-Q2,0.1,gce_r_res,pct
gce_r,2026-Q3,0,gce_r_res,pct
gce_r,2026-Q4,0,gce_r_res,pct
gce_r,2030-Q4,0.7,gce_r_res,annual_pct
gce_r,2027-Q1,0.3,gce_r_res,pct
gce_r,2027-Q2,0.3,gce_r_res,pct
gce_r,2027-Q3,0.2,gce_r_res,pct
gfcf_r,2026-Q4,0.3,gfcf_r_res,pct
gfcf_r,2027-Q4,0.2,gfcf_r_res,pct
gfcf_r,2028-Q4,0.9,gfcf_r_res,annual_pct
gfcf_r,2029-Q4,0.9,gfcf_r_res,annual_pct
gfcf_r,2026-Q1,0.3,gfcf_r_res,pct
gfcf_r,2026-Q2,0.3,gfcf_r_res,pct
gfcf_r,2026-Q3,0.3,gfcf_r_res,pct
gfcf_r,2025-Q4,0.5,gfcf_r_res,pct
gfcf_r,2030-Q4,0.6,gfcf_r_res,annual_pct
gfcf_r,2027-Q1,0.4,gfcf_r_res,pct
gfcf_r,2027-Q2,0.4,gfcf_r_res,pct
gfcf_r,2027-Q3,0.3,gfcf_r_res,pct
gfcf_r,2025-Q3,1.4,gfcf_r_res,pct
stk_r,2027-Q4,1.2,stk_r_res,
stk_r,2028-Q4,7,stk_r_res,annual
stk_r,2029-Q4,9,stk_r_res,annual
stk_r,2026-Q1,1,stk_r_res,
stk_r,2026-Q2,1,stk_r_res,
stk_r,2026-Q3,0.8,stk_r_res,
stk_r,2026-Q4,0.8,stk_r_res,
stk_r,2025-Q4,1,stk_r_res,
stk_r,2025-Q3,1,stk_r_res,
stk_r,2030-Q4,10.4,stk_r_res,annual
stk_r,2027-Q1,0.8,stk_r_res,
stk_r,2027-Q2,0.9,stk_r_res,
stk_r,2027-Q3,1,stk_r_res,
xg_r,2027-Q4,0.3,xg_r_res,pct
