NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
cpi,2025-Q4,0,cpi_res,pct
cpi,2026-Q4,1.923410118642233,cpi_res,pct
cpi,2027-Q4,1.800000000000002,cpi_res,annual_pct
cpi,2028-Q4,1.800000000000002,cpi_res,annual_pct
cpi,2029-Q4,1.725477013230492,cpi_res,annual_pct
cpi,2025-Q3,0,cpi_res,pct
cpi,2026-Q1,0.5,cpi_res,pct
cpi,2026-Q2,0.5,cpi_res,pct
cpi,2026-Q3,0.5,cpi_res,pct
ppi,2025-Q4,0.2,ppi_res,pct
ppi,2026-Q4,1.950571292676595,ppi_res,pct
ppi,2027-Q4,2.00000000000002,ppi_res,annual_pct
ppi,2028-Q4,2.29999999999999,ppi_res,annual_pct
ppi,2029-Q4,2.49999999999999,ppi_res,annual_pct
ppi,2025-Q3,0.1,ppi_res,pct
ppi,2026-Q1,0.4,ppi_res,pct
ppi,2026-Q2,0.4,ppi_res,pct
ppi,2026-Q3,0.5,ppi_res,pct
pce_r,2025-Q4,1,pce_r_res,pct
pce_r,2026-Q4,0.5,pce_r_res,pct
pce_r,2027-Q4,2.178781925343797,pce_r_res,annual_pct
pce_r,2028-Q4,2.2,pce_r_res,annual_pct
pce_r,2029-Q4,2.2,pce_r_res,annual_pct
pce_r,2025-Q3,1,pce_r_res,pct
pce_r,2026-Q1,0.5,pce_r_res,pct
pce_r,2026-Q3,0.5,pce_r_res,pct
pce_r,2026-Q2,0.5,pce_r_res,pct
pce_r,2030-Q4,2.2,pce_r_res,annual_pct
pce_r,2027-Q1,1,pce_r_res,pct
pce_r,2027-Q2,0.8,pce_r_res,pct
gce_r,2025-Q4,0.5,gce_r_res,pct
gce_r,2026-Q4,2.2,gce_r_res,pct
gce_r,2027-Q4,2.2,gce_r_res,annual_pct
gce_r,2028-Q4,2.5,gce_r_res,annual_pct
gce_r,2029-Q4,2.5,gce_r_res,annual_pct
gce_r,2025-Q3,-6,gce_r_res,pct
gce_r,2026-Q1,1,gce_r_res,pct
gce_r,2026-Q2,1,gce_r_res,pct
gce_r,2026-Q3,0.9,gce_r_res,pct
gce_r,2030-Q4,2.4,gce_r_res,annual_pct
gfcf_r,2025-Q4,1,gfcf_r_res,pct
gfcf_r,2026-Q4,2.0,gfcf_r_res,pct
gfcf_r,2027-Q4,3.0,gfcf_r_res,annual_pct
gfcf_r,2028-Q4,3.2,gfcf_r_res,annual_pct
gfcf_r,2029-Q4,3.3,gfcf_r_res,annual_pct
gfcf_r,2025-Q3,-10,gfcf_r_res,pct
gfcf_r,2026-Q1,1.5,gfcf_r_res,pct
gfcf_r,2026-Q3,2,gfcf_r_res,pct
gfcf_r,2026-Q2,1.5,gfcf_r_res,pct
gfcf_r,2027-Q1,0,gfcf_r_res,pct
gfcf_r,2030-Q4,3.2,gfcf_r_res,annual_pct
stk_r,2025-Q4,0,stk_r_res,
stk_r,2026-Q4,-0.1,stk_r_res,
stk_r,2027-Q4,-0.1,stk_r_res,
stk_r,2028-Q4,0.4,stk_r_res,annual
stk_r,2029-Q4,0.4,stk_r_res,annual
stk_r,2025-Q3,-0.1,stk_r_res,
stk_r,2026-Q1,-0.1,stk_r_res,
stk_r,2026-Q2,-0.1,stk_r_res,
stk_r,2026-Q3,-0.1,stk_r_res,
stk_r,2027-Q1,-0.1,stk_r_res,
stk_r,2027-Q2,-0.1,stk_r_res,
stk_r,2027-Q3,-0.1,stk_r_res,
