NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
rp,2025-Q3,4.25,rp_res,
rp,2025-Q4,4,rp_res,
rp,2026-Q1,3.75,rp_res,
rp,2026-Q2,3.5,rp_res,
rp,2026-Q3,3.5,rp_res,
rp,2026-Q4,3.25,rp_res,
rp,2027-Q4,3,rp_res,
rp,2028-Q4,2.5,rp_res,annual
rp,2029-Q4,2.5,rp_res,annual
rp,2027-Q1,3.25,rp_res,
rp,2027-Q2,3,rp_res,
rp,2027-Q3,3,rp_res,
r3m,2026-Q4,3.78,r3m_res,annual
r3m,2027-Q4,3.3,r3m_res,annual
r3m,2028-Q4,2.51,r3m_res,annual
r3m,2029-Q4,2.35,r3m_res,annual
r3m,2025-Q3,4.4,r3m_res,
r3m,2025-Q4,4.3,r3m_res,
r10y,2025-Q4,3.402265,r10y_res,annual
r10y,2026-Q4,3.05,r10y_res,annual
r10y,2027-Q4,3.3,r10y_res,annual
r10y,2028-Q4,3,r10y_res,annual
r10y,2029-Q4,2.7,r10y_res,annual
r10y,2025-Q3,3.8,r10y_res,
rl,2025-Q4,6.3125,rl_res,annual
rl,2026-Q4,5.525,rl_res,annual
rl,2027-Q4,4.85,rl_res,annual
rl,2028-Q4,4.5,rl_res,annual
rl,2029-Q4,4.45,rl_res,annual
rd,2025-Q4,3.3125,rd_res,annual
rd,2026-Q4,2.7625,rd_res,annual
rd,2027-Q4,2.25,rd_res,annual
rd,2028-Q4,2.05,rd_res,annual
rd,2029-Q4,1.95,rd_res,annual
