NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_wage_r,2025,4.890807256565566,yy_wage_r_res,pct
yy_wage_r,2026,2.739726027397293,yy_wage_r_res,pct
yy_wage_r,2027,1.894537639710414,yy_wage_r_res,pct
yy_wage_r,2028,1.764705882352935,yy_wage_r_res,pct
yy_wage_r,2029,1.764705882352935,yy_wage_r_res,pct
yy_wage_r,2030,1.8,yy_wage_r_res,pct
yy_ulc,2025,4.218532838463451,yy_ulc_res,pct
yy_ulc,2026,1.6702519268934735,yy_ulc_res,pct
yy_ulc,2027,1.06657423350911,yy_ulc_res,pct
yy_ulc,2028,1.4204065418070844,yy_ulc_res,pct
yy_ulc,2029,1.8573557963797338,yy_ulc_res,pct
yy_ulc,2030,1.5,yy_ulc_res,pct
yy_lcph,2024,14.087846071155475,yy_lcph_res,pct
yy_lcph,2025,7.3828571428571355,yy_lcph_res,pct
yy_lcph,2026,4.641230068337143,yy_lcph_res,pct
yy_lcph,2027,3.4110985277463257,yy_lcph_res,pct
yy_lcph,2028,3.2155405405405846,yy_lcph_res,pct
yy_lcph,2029,3.218812989921571,yy_lcph_res,pct
yy_lcph,2030,3.4,yy_lcph_res,pct
