NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdp,2024,-17,yy_gdp_res,pct
yy_gdp,2025,3.711777324,yy_gdp_res,pct
yy_gdp,2026,2.43663522,yy_gdp_res,pct
yy_gdp,2027,3.564396981,yy_gdp_res,pct
yy_gdp,2028,1.461098496,yy_gdp_res,pct
yy_gdp,2029,1.738750137,yy_gdp_res,pct
yy_gdp,2030,2.5,yy_gdp_res,pct
yy_pce_p,2024,-5,yy_pce_p_res,pct
yy_pce_p,2025,2.292146208,yy_pce_p_res,pct
yy_pce_p,2026,2.036243798,yy_pce_p_res,pct
yy_pce_p,2027,1.908895048,yy_pce_p_res,pct
yy_pce_p,2028,1.992146714,yy_pce_p_res,pct
yy_pce_p,2029,1.814772236,yy_pce_p_res,pct
yy_pce_p,2030,2,yy_pce_p_res,pct
yy_gce_p,2024,3.35081897,yy_gce_p_res,pct
yy_gce_p,2025,2.292146208,yy_gce_p_res,pct
yy_gce_p,2026,2.036243798,yy_gce_p_res,pct
yy_gce_p,2027,1.908895048,yy_gce_p_res,pct
yy_gce_p,2028,1.992146714,yy_gce_p_res,pct
yy_gce_p,2029,1.814772236,yy_gce_p_res,pct
yy_gce_p,2030,1,yy_gce_p_res,pct
yy_gfcf_p,2024,3.35081897,yy_gfcf_p_res,pct
yy_gfcf_p,2025,2.292146208,yy_gfcf_p_res,pct
yy_gfcf_p,2026,2.036243798,yy_gfcf_p_res,pct
yy_gfcf_p,2027,1.908895048,yy_gfcf_p_res,pct
yy_gfcf_p,2028,1.992146714,yy_gfcf_p_res,pct
yy_gfcf_p,2029,1.814772236,yy_gfcf_p_res,pct
yy_gfcf_p,2030,3,yy_gfcf_p_res,pct
yy_stk,2024,-1.216,yy_stk_res,
yy_stk,2025,-5.909,yy_stk_res,
yy_stk,2026,-1.151666667,yy_stk_res,
yy_stk,2027,-2.758888889,yy_stk_res,
yy_stk,2028,-3.273185185,yy_stk_res,
yy_stk,2029,-2.394580247,yy_stk_res,
yy_stk,2030,1,yy_stk_res,
