NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_wage_r,2025,0.685298077,yy_wage_r_res,pct
yy_wage_r,2026,0.073857277,yy_wage_r_res,pct
yy_wage_r,2027,0.202859744,yy_wage_r_res,pct
yy_wage_r,2028,0.098938165,yy_wage_r_res,pct
yy_wage_r,2029,0.100240528,yy_wage_r_res,pct
yy_wage_r,2030,0.099940277,yy_wage_r_res,pct
yy_ulc,2025,-1.939242231,yy_ulc_res,pct
yy_ulc,2026,-4.046714174,yy_ulc_res,pct
yy_ulc,2027,3.517400194,yy_ulc_res,pct
yy_ulc,2028,3.581275697,yy_ulc_res,pct
yy_ulc,2029,3.16827887,yy_ulc_res,pct
yy_ulc,2030,1.191516537,yy_ulc_res,pct
yy_lcph,2025,2.170412211,yy_lcph_res,pct
yy_lcph,2026,1.583950689,yy_lcph_res,pct
yy_lcph,2027,2.507470884,yy_lcph_res,pct
yy_lcph,2028,2.401004764,yy_lcph_res,pct
yy_lcph,2029,2.242323398,yy_lcph_res,pct
yy_lcph,2030,2.202039073,yy_lcph_res,pct
