NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cpi,2025,4,yy_cpi_res,pct
yy_cpi,2026,4.8,yy_cpi_res,pct
yy_cpi,2027,5.5,yy_cpi_res,pct
yy_cpi,2028,5.7,yy_cpi_res,pct
yy_cpi,2029,5.9,yy_cpi_res,pct
yy_cpi,2030,6,yy_cpi_res,pct
yy_pce_r,2025,5.8,yy_pce_r_res,pct
yy_pce_r,2026,5.5,yy_pce_r_res,pct
yy_pce_r,2027,5.4,yy_pce_r_res,pct
yy_pce_r,2028,5.5,yy_pce_r_res,pct
yy_pce_r,2029,5.5,yy_pce_r_res,pct
yy_pce_r,2030,5.4,yy_pce_r_res,pct
yy_gce_r,2025,5.5,yy_gce_r_res,pct
yy_gce_r,2026,5.6,yy_gce_r_res,pct
yy_gce_r,2027,5.8,yy_gce_r_res,pct
yy_gce_r,2028,5,yy_gce_r_res,pct
yy_gce_r,2029,5.5,yy_gce_r_res,pct
yy_gce_r,2030,5.5,yy_gce_r_res,pct
yy_gfcf_r,2025,6,yy_gfcf_r_res,pct
yy_gfcf_r,2026,5,yy_gfcf_r_res,pct
yy_gfcf_r,2027,5.5,yy_gfcf_r_res,pct
yy_gfcf_r,2028,5,yy_gfcf_r_res,pct
yy_gfcf_r,2029,5.6,yy_gfcf_r_res,pct
yy_gfcf_r,2030,5.7,yy_gfcf_r_res,pct
yy_stk_r,2025,-170,yy_stk_r_res,
yy_stk_r,2026,-150,yy_stk_r_res,
yy_stk_r,2027,-50,yy_stk_r_res,
yy_stk_r,2028,50,yy_stk_r_res,
yy_stk_r,2029,170,yy_stk_r_res,
yy_stk_r,2030,260,yy_stk_r_res,
yy_xg_r,2024,7.5,yy_xg_r_res,pct
yy_xg_r,2025,4.5,yy_xg_r_res,pct
yy_xg_r,2026,5,yy_xg_r_res,pct
yy_xg_r,2027,5.3,yy_xg_r_res,pct
yy_xg_r,2028,6,yy_xg_r_res,pct
yy_xg_r,2029,6.5,yy_xg_r_res,pct
yy_xg_r,2030,6.6,yy_xg_r_res,pct
yy_xgs_r,2025,4.5,yy_xgs_r_res,pct
yy_xgs_r,2026,5,yy_xgs_r_res,pct
yy_xgs_r,2027,5.3,yy_xgs_r_res,pct
yy_xgs_r,2028,6,yy_xgs_r_res,pct
yy_xgs_r,2029,6.5,yy_xgs_r_res,pct
yy_xgs_r,2030,6.6,yy_xgs_r_res,pct
yy_mg_r,2024,2.7,yy_mg_r_res,pct
yy_mg_r,2025,5,yy_mg_r_res,pct
yy_mg_r,2026,6.4,yy_mg_r_res,pct
yy_mg_r,2027,7,yy_mg_r_res,pct
yy_mg_r,2028,7.3,yy_mg_r_res,pct
yy_mg_r,2029,7.8,yy_mg_r_res,pct
yy_mg_r,2030,6.9,yy_mg_r_res,pct
yy_mgs_r,2025,5,yy_mgs_r_res,pct
yy_mgs_r,2026,6.4,yy_mgs_r_res,pct
yy_mgs_r,2027,7,yy_mgs_r_res,pct
yy_mgs_r,2028,7.3,yy_mgs_r_res,pct
yy_mgs_r,2029,7.8,yy_mgs_r_res,pct
yy_mgs_r,2030,6.9,yy_mgs_r_res,pct
yy_gdp_r,2025,5,yy_gdp_r_res,pct
yy_gdp_r,2026,5.4,yy_gdp_r_res,pct
yy_gdp_r,2027,6,yy_gdp_r_res,pct
yy_gdp_r,2028,5.8,yy_gdp_r_res,pct
yy_gdp_r,2029,6,yy_gdp_r_res,pct
yy_gdp_r,2030,5.9,yy_gdp_r_res,pct
yy_partrate,2025,70.1,yy_partrate_res,
yy_partrate,2026,70.3,yy_partrate_res,
yy_partrate,2027,70.4,yy_partrate_res,
yy_partrate,2028,70.4,yy_partrate_res,
yy_partrate,2029,70.5,yy_partrate_res,
yy_partrate,2030,70.5,yy_partrate_res,
yy_urate,2025,5.6,yy_urate_res,
yy_urate,2026,5.5,yy_urate_res,
yy_urate,2027,5.3,yy_urate_res,
yy_urate,2028,5.1,yy_urate_res,
yy_urate,2029,5,yy_urate_res,
yy_xr,2025,129.31,yy_xr_res,
yy_xr,2026,132.01,yy_xr_res,
yy_xr,2027,134.89,yy_xr_res,
yy_xr,2028,138.7,yy_xr_res,
yy_xr,2029,141.9,yy_xr_res,
yy_xr,2030,144.1,yy_xr_res,
