NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
cpi,2025-Q4,0.6,cpi_res,pct
cpi,2028-Q4,2.3,cpi_res,annual_pct
cpi,2029-Q4,2.181512825,cpi_res,annual_pct
cpi,2025-Q3,0.9,cpi_res,pct
cpi,2030-Q4,2.2,cpi_res,annual_pct
cpi,2026-Q2,0.8,cpi_res,pct
cpi,2026-Q3,0.7,cpi_res,pct
cpi,2026-Q4,0.6,cpi_res,pct
cpi,2026-Q1,0.6,cpi_res,pct
cpi,2027-Q1,0.6,cpi_res,pct
cpi,2027-Q2,0.6,cpi_res,pct
cpi,2027-Q3,0.7,cpi_res,pct
cpi,2027-Q4,0.7,cpi_res,pct
ppi,2025-Q4,0.2,ppi_res,pct
ppi,2028-Q4,1.344918138,ppi_res,annual_pct
ppi,2029-Q4,1.6,ppi_res,annual_pct
ppi,2025-Q3,0.5,ppi_res,pct
ppi,2026-Q1,0.3,ppi_res,pct
ppi,2026-Q2,0.2,ppi_res,pct
ppi,2026-Q3,0.2,ppi_res,pct
ppi,2026-Q4,0.1,ppi_res,pct
ppi,2030-Q4,2,ppi_res,annual_pct
pce_r,2025-Q3,0.3,pce_r_res,pct
pce_r,2025-Q4,0.3,pce_r_res,pct
pce_r,2026-Q3,0.5,pce_r_res,pct
pce_r,2026-Q2,0.5,pce_r_res,pct
pce_r,2028-Q4,2.1,pce_r_res,annual_pct
pce_r,2029-Q4,2.4,pce_r_res,annual_pct
pce_r,2030-Q4,2.3,pce_r_res,annual_pct
pce_r,2026-Q1,0.4,pce_r_res,pct
pce_r,2026-Q4,0.6,pce_r_res,pct
gfcf_r,2025-Q3,0.2,gfcf_r_res,pct
gfcf_r,2025-Q4,0.4,gfcf_r_res,pct
gfcf_r,2026-Q1,0.6,gfcf_r_res,pct
gfcf_r,2029-Q4,2,gfcf_r_res,annual_pct
gfcf_r,2028-Q4,1.7,gfcf_r_res,annual_pct
gfcf_r,2030-Q4,2.1,gfcf_r_res,annual_pct
gfcf_r,2027-Q1,0.5,gfcf_r_res,pct
gfcf_r,2027-Q2,0.4,gfcf_r_res,pct
gfcf_r,2027-Q3,0.4,gfcf_r_res,pct
gfcf_r,2027-Q4,0.4,gfcf_r_res,pct
partrate,2027-Q4,80.5,partrate_res,
partrate,2028-Q4,80.8,partrate_res,annual
partrate,2029-Q4,81.2,partrate_res,annual
partrate,2026-Q1,79.5,partrate_res,
partrate,2026-Q2,79.6,partrate_res,
partrate,2026-Q3,79.8,partrate_res,
partrate,2026-Q4,80,partrate_res,
partrate,2027-Q1,80.2,partrate_res,
partrate,2027-Q2,80.3,partrate_res,
partrate,2027-Q3,80.4,partrate_res,
partrate,2030-Q4,81.8,partrate_res,annual
partrate,2031-Q4,82,partrate_res,annual
partrate,2032-Q4,82.8,partrate_res,annual
partrate,2033-Q4,82.4,partrate_res,annual
partrate,2034-Q4,82.5,partrate_res,annual
partrate,2035-Q4,82.6,partrate_res,annual
partrate,2036-Q4,82.8,partrate_res,annual
partrate,2037-Q4,83,partrate_res,annual
partrate,2038-Q4,83.2,partrate_res,annual
partrate,2039-Q4,83.4,partrate_res,annual
partrate,2040-Q4,83.6,partrate_res,annual
partrate,2041-Q4,83.7,partrate_res,annual
partrate,2042-Q4,83.8,partrate_res,annual
partrate,2043-Q4,84,partrate_res,annual
partrate,2044-Q4,84.2,partrate_res,annual
partrate,2045-Q4,84.5,partrate_res,annual
partrate,2046-Q4,84.7,partrate_res,annual
partrate,2047-Q4,85,partrate_res,annual
partrate,2048-Q4,85.2,partrate_res,annual
partrate,2049-Q4,85.5,partrate_res,annual
partrate,2050-Q4,85.7,partrate_res,annual
urate,2027-Q4,2.596032219,urate_res,annual
urate,2028-Q4,2.605557125,urate_res,annual
urate,2029-Q4,2.582895752,urate_res,annual
urate,2030-Q4,2.78,urate_res,annual
urate,2026-Q1,2.6,urate_res,
urate,2026-Q2,2.6,urate_res,
urate,2026-Q3,2.6,urate_res,
urate,2026-Q4,2.6,urate_res,
urate,2027-Q1,2.6,urate_res,
urate,2027-Q2,2.6,urate_res,
urate,2027-Q3,2.6,urate_res,
xr,2028-Q4,22,xr_res,annual
xr,2029-Q4,22,xr_res,annual
xr,2025-Q3,21,xr_res,
xr,2025-Q4,20.8,xr_res,
xr,2030-Q4,22,xr_res,annual
xr,2026-Q1,20.9,xr_res,
xr,2026-Q2,20.8,xr_res,
xr,2026-Q3,21,xr_res,
xr,2026-Q4,20.9,xr_res,
xr,2027-Q1,21.2,xr_res,
xr,2027-Q2,21.3,xr_res,
xr,2027-Q3,21.6,xr_res,
xr,2027-Q4,21.8,xr_res,
stk_r,2025-Q3,10,stk_r_res,
stk_r,2025-Q4,5,stk_r_res,
stk_r,2028-Q4,15,stk_r_res,annual
stk_r,2029-Q4,15,stk_r_res,annual
stk_r,2030-Q4,15,stk_r_res,annual
stk_r,2026-Q1,6,stk_r_res,
stk_r,2026-Q4,7,stk_r_res,
stk_r,2026-Q3,7,stk_r_res,
stk_r,2026-Q2,6,stk_r_res,
xg_r,2028-Q4,2,xg_r_res,annual_pct
xg_r,2026-Q3,0.9,xg_r_res,pct
xg_r,2025-Q3,0.3,xg_r_res,pct
xg_r,2026-Q1,0.5,xg_r_res,pct
xg_r,2026-Q2,0.6,xg_r_res,pct
xg_r,2026-Q4,0.7,xg_r_res,pct
xg_r,2025-Q4,0.7,xg_r_res,pct
xg_r,2027-Q2,0.5,xg_r_res,pct
xg_r,2027-Q3,0.5,xg_r_res,pct
xg_r,2027-Q4,0.5,xg_r_res,pct
xg_r,2029-Q4,2,xg_r_res,annual_pct
xg_r,2030-Q4,2,xg_r_res,annual_pct
mg_r,2028-Q4,1.7,mg_r_res,annual_pct
mg_r,2029-Q4,2,mg_r_res,annual_pct
mg_r,2026-Q3,0.4,mg_r_res,pct
mg_r,2025-Q3,0.3,mg_r_res,pct
mg_r,2025-Q4,0.4,mg_r_res,pct
mg_r,2026-Q1,0.6,mg_r_res,pct
mg_r,2026-Q2,0.6,mg_r_res,pct
mg_r,2026-Q4,0.5,mg_r_res,pct
mg_r,2030-Q4,2,mg_r_res,annual_pct
gce_r,2025-Q3,0.1,gce_r_res,pct
gce_r,2025-Q4,0.1,gce_r_res,pct
gce_r,2026-Q1,0.5,gce_r_res,pct
gce_r,2026-Q2,0.6,gce_r_res,pct
gce_r,2026-Q3,0.7,gce_r_res,pct
gce_r,2026-Q4,0.6,gce_r_res,pct
gce_r,2029-Q4,2,gce_r_res,annual_pct
gce_r,2030-Q4,2.1,gce_r_res,annual_pct
ms_r,2026-Q3,0.5,ms_r_res,pct
ms_r,2026-Q4,0.5,ms_r_res,pct
ms_r,2025-Q3,0.2,ms_r_res,pct
ms_r,2025-Q4,0.4,ms_r_res,pct
ms_r,2026-Q1,0.2,ms_r_res,pct
ms_r,2026-Q2,0.3,ms_r_res,pct
xs_r,2025-Q3,1,xs_r_res,pct
