NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
rp,2025-Q4,4.35,rp_res,
rp,2026-Q1,4,rp_res,
rp,2026-Q2,3.69,rp_res,
rp,2026-Q3,3.45,rp_res,
rp,2026-Q4,3.25,rp_res,
rp,2027-Q4,3,rp_res,
rp,2028-Q4,3,rp_res,
rp,2029-Q4,2.75,rp_res,annual
rp,2027-Q1,3.12,rp_res,
rp,2027-Q3,3,rp_res,
rp,2027-Q2,3,rp_res,
rp,2028-Q1,2.75,rp_res,
rp,2028-Q2,2.75,rp_res,
rp,2028-Q3,3,rp_res,
rp,2030-Q4,2.75,rp_res,annual
r3m,2025-Q1,4.599002169,r3m_res,
r3m,2025-Q2,4.6,r3m_res,
r3m,2025-Q3,4.6,r3m_res,
r3m,2025-Q4,4.4,r3m_res,
r3m,2026-Q4,3.5,r3m_res,
r3m,2027-Q4,3.1,r3m_res,annual
r3m,2028-Q4,3.1,r3m_res,annual
r3m,2029-Q4,2.9,r3m_res,annual
r3m,2030-Q4,2.85,r3m_res,annual
r3m,2026-Q1,4.2,r3m_res,
r3m,2026-Q2,3.9,r3m_res,
r3m,2026-Q3,3.7,r3m_res,
r10y,2025-Q3,1.88,r10y_res,
r10y,2025-Q4,1.85,r10y_res,
r10y,2027-Q4,1.66,r10y_res,
r10y,2028-Q4,1.67,r10y_res,annual
r10y,2026-Q1,1.8,r10y_res,
r10y,2026-Q2,1.8,r10y_res,
r10y,2026-Q3,1.8,r10y_res,
r10y,2026-Q4,1.75,r10y_res,
r10y,2029-Q4,1.63,r10y_res,annual
r10y,2030-Q4,1.6,r10y_res,annual
r10y,2027-Q1,1.7,r10y_res,
r10y,2027-Q2,1.7,r10y_res,
r10y,2027-Q3,1.68,r10y_res,
rl,2023-Q1,5.25,rl_res,
rl,2023-Q2,5.5,rl_res,
rl,2023-Q3,6,rl_res,
rl,2023-Q4,6,rl_res,
rl,2024-Q1,6,rl_res,
rl,2024-Q2,5.9,rl_res,
rl,2024-Q3,5.7,rl_res,
rl,2024-Q4,5.7,rl_res,
rl,2025-Q1,5.6,rl_res,
rl,2025-Q2,5.5,rl_res,
rl,2025-Q3,5.5,rl_res,
rl,2025-Q4,5.6,rl_res,annual
rl,2026-Q4,4.8,rl_res,
rl,2027-Q4,4.7,rl_res,annual
rl,2028-Q4,4.6,rl_res,annual
rl,2029-Q4,4.5,rl_res,annual
rl,2026-Q1,5.3,rl_res,
rl,2026-Q2,5.2,rl_res,
rl,2030-Q4,4.4,rl_res,annual
rl,2026-Q3,5.05,rl_res,
rd,2023-Q1,3,rd_res,
rd,2023-Q2,3.3,rd_res,
rd,2023-Q3,3.6,rd_res,
rd,2023-Q4,3.8,rd_res,
rd,2024-Q1,3.8,rd_res,
rd,2024-Q2,3.8,rd_res,
rd,2024-Q3,3.8,rd_res,
rd,2024-Q4,3.9,rd_res,annual
rd,2025-Q1,3.76,rd_res,
rd,2025-Q2,3.8,rd_res,
rd,2025-Q3,3.8,rd_res,
rd,2025-Q4,3.8,rd_res,annual
rd,2026-Q4,3.6,rd_res,annual
rd,2027-Q4,3.4,rd_res,annual
rd,2028-Q4,3.3,rd_res,annual
rd,2029-Q4,3.1,rd_res,annual
rd,2030-Q4,3,rd_res,annual
