NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cpi,2025,3.6,yy_cpi_res,pct
yy_cpi,2026,3.9,yy_cpi_res,pct
yy_cpi,2027,5.231702327,yy_cpi_res,pct
yy_cpi,2028,5.314204055,yy_cpi_res,pct
yy_cpi,2029,5.2,yy_cpi_res,pct
yy_cpi,2030,5,yy_cpi_res,pct
yy_pce_r,2020,-13.193,yy_pce_r_res,pct
yy_pce_r,2021,3.3,yy_pce_r_res,pct
yy_pce_r,2022,1,yy_pce_r_res,pct
yy_pce_r,2023,0.8,yy_pce_r_res,pct
yy_pce_r,2024,0.7,yy_pce_r_res,pct
yy_pce_r,2025,3.1,yy_pce_r_res,pct
yy_pce_r,2026,1.3,yy_pce_r_res,pct
yy_pce_r,2027,1.2,yy_pce_r_res,pct
yy_pce_r,2028,2.1,yy_pce_r_res,pct
yy_pce_r,2029,2.2,yy_pce_r_res,pct
yy_pce_r,2030,2.3,yy_pce_r_res,pct
yy_gce_r,2020,11.7,yy_gce_r_res,pct
yy_gce_r,2021,2.119,yy_gce_r_res,pct
yy_gce_r,2022,1.5,yy_gce_r_res,pct
yy_gce_r,2023,2,yy_gce_r_res,pct
yy_gce_r,2024,2.3,yy_gce_r_res,pct
yy_gce_r,2025,4.5,yy_gce_r_res,pct
yy_gce_r,2026,1.2,yy_gce_r_res,pct
yy_gce_r,2027,1.1,yy_gce_r_res,pct
yy_gce_r,2028,1.2,yy_gce_r_res,pct
yy_gce_r,2029,1.4,yy_gce_r_res,pct
yy_gce_r,2030,1.5,yy_gce_r_res,pct
yy_gfcf_r,2020,-15.866,yy_gfcf_r_res,pct
yy_gfcf_r,2021,-4.631,yy_gfcf_r_res,pct
yy_gfcf_r,2022,1,yy_gfcf_r_res,pct
yy_gfcf_r,2023,1.1,yy_gfcf_r_res,pct
yy_gfcf_r,2024,0.8,yy_gfcf_r_res,pct
yy_gfcf_r,2025,4,yy_gfcf_r_res,pct
yy_gfcf_r,2026,1.1,yy_gfcf_r_res,pct
yy_gfcf_r,2027,1.2,yy_gfcf_r_res,pct
yy_gfcf_r,2028,1.2,yy_gfcf_r_res,pct
yy_gfcf_r,2029,1.3,yy_gfcf_r_res,pct
yy_gfcf_r,2030,1.3,yy_gfcf_r_res,pct
yy_stk_r,2020,3.5,yy_stk_r_res,
yy_stk_r,2021,2,yy_stk_r_res,
yy_stk_r,2022,-2.4,yy_stk_r_res,
yy_stk_r,2023,3,yy_stk_r_res,
yy_stk_r,2024,-0.3,yy_stk_r_res,
yy_stk_r,2025,-7.7,yy_stk_r_res,
yy_stk_r,2026,-1.6,yy_stk_r_res,
yy_stk_r,2027,-1.7,yy_stk_r_res,
yy_stk_r,2028,-1.5,yy_stk_r_res,
yy_stk_r,2029,-2.4,yy_stk_r_res,
yy_stk_r,2030,-5.9,yy_stk_r_res,
yy_xg_r,2020,-18.5,yy_xg_r_res,pct
yy_xg_r,2021,-20.6,yy_xg_r_res,pct
yy_xg_r,2022,-0.8,yy_xg_r_res,pct
yy_xg_r,2023,26.1,yy_xg_r_res,pct
yy_xg_r,2024,-8.5,yy_xg_r_res,pct
yy_xg_r,2025,5,yy_xg_r_res,pct
yy_xg_r,2026,4.3,yy_xg_r_res,pct
yy_xg_r,2027,3.9,yy_xg_r_res,pct
yy_xg_r,2028,3.9,yy_xg_r_res,pct
yy_xg_r,2029,3.6,yy_xg_r_res,pct
yy_xg_r,2030,3.4,yy_xg_r_res,pct
yy_mg_r,2020,-21.5,yy_mg_r_res,pct
yy_mg_r,2021,-24.4,yy_mg_r_res,pct
yy_mg_r,2022,28.4,yy_mg_r_res,pct
yy_mg_r,2023,8.2,yy_mg_r_res,pct
yy_mg_r,2024,-4.6,yy_mg_r_res,pct
