NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
cpi,2025-Q4,0.5,cpi_res,pct
cpi,2027-Q4,0.5,cpi_res,pct
cpi,2028-Q4,2.091505972442009,cpi_res,annual_pct
cpi,2029-Q4,2.239528075075259,cpi_res,annual_pct
cpi,2025-Q3,0.4,cpi_res,pct
cpi,2026-Q1,0.44,cpi_res,pct
cpi,2026-Q2,0.35,cpi_res,pct
cpi,2026-Q3,0.3,cpi_res,pct
cpi,2026-Q4,0.4,cpi_res,pct
cpi,2027-Q1,0.6,cpi_res,pct
cpi,2027-Q2,0.6,cpi_res,pct
cpi,2027-Q3,0.6,cpi_res,pct
cpi,2030-Q4,2.3,cpi_res,annual_pct
ppi,2025-Q4,-0.3,ppi_res,pct
ppi,2027-Q4,0.2,ppi_res,pct
ppi,2028-Q4,1.000000000000001,ppi_res,annual_pct
ppi,2029-Q4,0.8999999999999897,ppi_res,annual_pct
ppi,2025-Q3,-0.5,ppi_res,pct
ppi,2026-Q1,0.3,ppi_res,pct
ppi,2026-Q2,0.25,ppi_res,pct
ppi,2026-Q3,0.3,ppi_res,pct
ppi,2026-Q4,0.25,ppi_res,pct
ppi,2027-Q1,0.2,ppi_res,pct
ppi,2027-Q2,0.2,ppi_res,pct
ppi,2027-Q3,0.2,ppi_res,pct
ppi,2030-Q4,1.2,ppi_res,annual_pct
pce_r,2025-Q4,1.3,pce_r_res,pct
pce_r,2027-Q4,1.1,pce_r_res,pct
pce_r,2028-Q4,5.1,pce_r_res,annual_pct
pce_r,2029-Q4,5.047433240434507,pce_r_res,annual_pct
pce_r,2025-Q3,1.8,pce_r_res,pct
pce_r,2026-Q4,1.2,pce_r_res,pct
pce_r,2026-Q3,1.3,pce_r_res,pct
pce_r,2026-Q2,1.3,pce_r_res,pct
pce_r,2026-Q1,1.2,pce_r_res,pct
pce_r,2027-Q1,1.1,pce_r_res,pct
pce_r,2027-Q2,1.2,pce_r_res,pct
pce_r,2027-Q3,1.1,pce_r_res,pct
pce_r,2030-Q4,4.9,pce_r_res,annual_pct
gce_r,2025-Q4,2.1,gce_r_res,pct
gce_r,2027-Q4,1.1,gce_r_res,pct
gce_r,2028-Q4,4.0,gce_r_res,annual_pct
gce_r,2029-Q4,3.5,gce_r_res,annual_pct
gce_r,2025-Q3,2,gce_r_res,pct
gce_r,2026-Q1,0.8,gce_r_res,pct
gce_r,2026-Q2,0.5,gce_r_res,pct
gce_r,2026-Q3,0.7,gce_r_res,pct
gce_r,2026-Q4,1,gce_r_res,pct
gce_r,2027-Q1,1.7,gce_r_res,pct
gce_r,2027-Q2,1.5,gce_r_res,pct
gce_r,2027-Q3,1.3,gce_r_res,pct
gce_r,2030-Q4,3.9,gce_r_res,annual_pct
gfcf_r,2025-Q4,2,gfcf_r_res,pct
gfcf_r,2027-Q4,1.3,gfcf_r_res,pct
gfcf_r,2028-Q4,5.277426829878181,gfcf_r_res,annual_pct
gfcf_r,2029-Q4,5.279070433443309,gfcf_r_res,annual_pct
gfcf_r,2025-Q3,3.5,gfcf_r_res,pct
gfcf_r,2026-Q2,0.9,gfcf_r_res,pct
gfcf_r,2026-Q3,0.8,gfcf_r_res,pct
gfcf_r,2026-Q1,1,gfcf_r_res,pct
gfcf_r,2031-Q4,3.8,gfcf_r_res,annual_pct
gfcf_r,2032-Q4,3.5,gfcf_r_res,annual_pct
gfcf_r,2033-Q4,3,gfcf_r_res,annual_pct
gfcf_r,2034-Q4,2.8,gfcf_r_res,annual_pct
gfcf_r,2026-Q4,0.9,gfcf_r_res,pct
gfcf_r,2027-Q1,1.8,gfcf_r_res,pct
gfcf_r,2027-Q2,1.6,gfcf_r_res,pct
gfcf_r,2027-Q3,1.5,gfcf_r_res,pct
gfcf_r,2030-Q4,5.2,gfcf_r_res,annual_pct
stk_r,2025-Q4,1,stk_r_res,
stk_r,2025-Q3,0.5,stk_r_res,
stk_r,2026-Q1,1.7,stk_r_res,
stk_r,2026-Q2,2.2,stk_r_res,
stk_r,2026-Q3,2.5,stk_r_res,
stk_r,2026-Q4,2.8,stk_r_res,
stk_r,2027-Q1,3,stk_r_res,
stk_r,2027-Q2,3.2,stk_r_res,
stk_r,2027-Q3,3.4,stk_r_res,
stk_r,2027-Q4,3.5,stk_r_res,
xg_r,2025-Q4,0.5,xg_r_res,pct
xg_r,2027-Q4,1.4,xg_r_res,pct
xg_r,2028-Q4,3.4,xg_r_res,annual_pct
xg_r,2029-Q4,3.8,xg_r_res,annual_pct
xg_r,2025-Q3,0.6,xg_r_res,pct
xg_r,2026-Q1,0.6,xg_r_res,pct
xg_r,2026-Q2,0.6,xg_r_res,pct
xg_r,2026-Q3,0.6,xg_r_res,pct
xg_r,2026-Q4,0.9,xg_r_res,pct
xg_r,2027-Q1,1,xg_r_res,pct
xg_r,2027-Q2,1.1,xg_r_res,pct
xg_r,2027-Q3,1.3,xg_r_res,pct
xg_r,2030-Q4,3.9,xg_r_res,annual_pct
mg_r,2025-Q4,1.07,mg_r_res,pct
mg_r,2027-Q4,0.5,mg_r_res,pct
mg_r,2028-Q4,4,mg_r_res,annual_pct
mg_r,2029-Q4,3.8,mg_r_res,annual_pct
mg_r,2025-Q3,1.46,mg_r_res,pct
mg_r,2026-Q3,0.9,mg_r_res,pct
mg_r,2026-Q4,0.8,mg_r_res,pct
mg_r,2026-Q2,0.6,mg_r_res,pct
mg_r,2026-Q1,0.7,mg_r_res,pct
mg_r,2027-Q1,1,mg_r_res,pct
mg_r,2027-Q2,0.9,mg_r_res,pct
mg_r,2027-Q3,0.7,mg_r_res,pct
mg_r,2030-Q4,3.7,mg_r_res,annual_pct
urate,2028-Q4,3.444278480370516,urate_res,annual
urate,2029-Q4,3.488243945523777,urate_res,annual
urate,2030-Q4,3.5,urate_res,annual
xr,2025-Q4,4.25,xr_res,
xr,2026-Q4,4.33,xr_res,
xr,2028-Q4,4.27,xr_res,annual
xr,2029-Q4,4.25,xr_res,annual
xr,2026-Q1,4.28,xr_res,
xr,2026-Q2,4.35,xr_res,
xr,2026-Q3,4.34,xr_res,
xr,2027-Q1,4.31,xr_res,
xr,2027-Q2,4.31,xr_res,
xr,2027-Q3,4.29,xr_res,
xr,2027-Q4,4.27,xr_res,
xr,2050-Q4,4.65,xr_res,annual
xr,2049-Q4,4.63,xr_res,annual
xr,2033-Q4,4.3,xr_res,annual
xr,2038-Q4,4.4,xr_res,annual
xr,2036-Q4,4.35,xr_res,annual
xr,2032-Q4,4.28,xr_res,annual
xr,2041-Q4,4.5,xr_res,annual
xr,2040-Q4,4.45,xr_res,annual
xr,2043-Q4,4.52,xr_res,annual
xr,2047-Q4,4.6,xr_res,annual
xr,2048-Q4,4.65,xr_res,annual
xr,2046-Q4,4.56,xr_res,annual
xr,2030-Q4,4.25,xr_res,annual
partrate,2028-Q4,71.5,partrate_res,annual
partrate,2029-Q4,71.9,partrate_res,annual
partrate,2030-Q4,71.7,partrate_res,annual
xs_r,2025-Q4,0.5,xs_r_res,pct
xs_r,2027-Q4,1.4,xs_r_res,pct
xs_r,2028-Q4,4,xs_r_res,annual_pct
xs_r,2029-Q4,3.773751291,xs_r_res,annual_pct
xs_r,2025-Q3,0.8,xs_r_res,pct
xs_r,2026-Q4,1.5,xs_r_res,pct
xs_r,2026-Q3,1.4,xs_r_res,pct
xs_r,2026-Q2,0.5,xs_r_res,pct
xs_r,2026-Q1,0.4,xs_r_res,pct
xs_r,2027-Q1,2.2,xs_r_res,pct
xs_r,2027-Q2,1.9,xs_r_res,pct
xs_r,2027-Q3,1.7,xs_r_res,pct
xs_r,2030-Q4,4.1,xs_r_res,annual_pct
ms_r,2028-Q4,3.293325749,ms_r_res,annual_pct
ms_r,2029-Q4,4.183064759,ms_r_res,annual_pct
ms_r,2030-Q4,4.5,ms_r_res,annual_pct
gdp_r,2025-Q3,0.5,gdp_r_res,pct
gdp_r,2025-Q4,1.2,gdp_r_res,pct
gdp_r,2026-Q1,0.6,gdp_r_res,pct
