NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_health_cs,2023,22,yy_health_cs_res,pct
yy_health_cs,2024,28,yy_health_cs_res,pct
yy_health_cs,2025,15.5591579952073,yy_health_cs_res,pct
yy_health_cs,2026,12,yy_health_cs_res,pct
yy_health_cs,2027,13.3,yy_health_cs_res,pct
yy_health_cs,2028,13.5,yy_health_cs_res,pct
yy_health_cs,2029,13.7471111652971,yy_health_cs_res,pct
yy_health_doc,2021,0.753,yy_health_doc_res,
yy_health_doc,2022,0.776,yy_health_doc_res,
yy_health_doc,2023,0.799,yy_health_doc_res,
yy_health_doc,2024,0.823,yy_health_doc_res,
yy_health_doc,2025,0.848,yy_health_doc_res,
yy_health_doc,2026,0.873,yy_health_doc_res,
yy_health_doc,2027,0.899,yy_health_doc_res,
yy_health_doc,2028,0.926,yy_health_doc_res,
yy_health_doc,2029,0.954,yy_health_doc_res,
yy_health_es,2023,1.93516,yy_health_es_res,
yy_health_es,2024,1.93516,yy_health_es_res,
yy_health_es,2025,1.5,yy_health_es_res,
yy_health_es,2026,1.93516,yy_health_es_res,
yy_health_es,2027,1.4,yy_health_es_res,
yy_health_es,2028,1.4,yy_health_es_res,
yy_health_es,2029,1.3,yy_health_es_res,
yy_health_hos,2021,1.36054421768708,yy_health_hos_res,pct
yy_health_hos,2022,0.671140939597316,yy_health_hos_res,pct
yy_health_hos,2023,1.33333333333333,yy_health_hos_res,pct
yy_health_hos,2024,0.657894736842106,yy_health_hos_res,pct
yy_health_hos,2025,1.30718954248366,yy_health_hos_res,pct
yy_health_hos,2026,0.645161290322581,yy_health_hos_res,pct
yy_health_hos,2027,1.28205128205128,yy_health_hos_res,pct
yy_health_hos,2028,1.26582278481013,yy_health_hos_res,pct
yy_health_hos,2029,0.625000000000001,yy_health_hos_res,pct
yy_health_oop_ratio_ps,2023,88.7409201701995,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2024,88.7917272670123,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2025,88.7245184006482,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2026,88.75238861262,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2027,88.7562114267602,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2028,88.7443728133428,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2029,88.7509909509076,yy_health_oop_ratio_ps_res,
yy_health_phsl,2012,19.3839738502103,yy_health_phsl_res,pct
yy_health_phsl,2013,13.0551615073315,yy_health_phsl_res,pct
yy_health_phsl,2014,15.7945665547852,yy_health_phsl_res,pct
yy_health_phsl,2015,12.2025634267625,yy_health_phsl_res,pct
yy_health_phsl,2016,14.5879035867557,yy_health_phsl_res,pct
yy_health_phsl,2017,17.6215531095768,yy_health_phsl_res,pct
yy_health_phsl,2018,6.43624059076119,yy_health_phsl_res,pct
