NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xgs_usd,2025,17,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2026,1.5,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2027,1.1,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2028,1,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2029,3.5,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2030,2.2,yy_ca_xgs_usd_res,pct
yy_ca_mgs_usd,2025,5.210777424,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2026,6.395025561,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2027,6.953291352,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2028,6,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2029,3.3,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2030,4,yy_ca_mgs_usd_res,pct
yy_ca_xg_ratio_ca_xgs,2025,69.09092088,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2026,69.07213614,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2027,68.92658138,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2028,69.90598102,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2029,71.00850253,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2030,69,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_mg_ratio_ca_mgs,2025,53.16321106,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2026,52.08333333,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2027,51.02040816,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2028,50.25125628,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2029,50.25125628,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2030,50,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_xi_ratio_gdp,2025,0.566096847,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,0.448415307,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2027,0.301789392,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2028,0.251289961,yy_ca_xi_ratio_gdp_res,
