NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xgs_usd,2025,-15,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2026,5.2,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2027,7,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2028,11.3,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2029,8,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2030,6.5,yy_ca_xgs_usd_res,pct
yy_ca_mgs_usd,2025,6,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2026,5.2,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2027,3,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2028,5,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2029,6,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2030,7,yy_ca_mgs_usd_res,pct
yy_ca_xg_ratio_ca_xgs,2025,99.7409442,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2026,99.73278311,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2027,99.71495286,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2028,99.72081524,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2029,99.71335726,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2030,99.7,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_mg_ratio_ca_mgs,2025,65,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2026,62.10458191,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2027,63.01560413,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2028,64.58760507,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2029,65.80045167,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2030,65.5,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_xi_ratio_gdp,2025,0.7,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,0.506158,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2027,0.465686,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2028,0.489704,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2029,0.494286,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2030,0.5,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2025,-3.5,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2026,-4,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2027,-3.9,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2028,-4.1,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2029,-4,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2030,-3.9,yy_ca_mi_net_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,0.1,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,0.1,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2027,0.1,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2028,0.1,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2029,0.1,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2030,0.1,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-0.479461,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-0.47073,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2027,-0.406109,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2028,-0.30333,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2029,-0.27801,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2030,-0.3,yy_ca_mi2_ratio_gdp_res,
yy_xg_fob_usd,2025,4.4,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2026,4.692998733,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2027,1.226287817,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2028,10.2742911,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2029,5.182147949,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2030,6.5,yy_xg_fob_usd_res,pct
yy_mg_cif_usd,2025,1,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2026,6,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2027,5.2,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2028,18,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2029,11,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2030,7.5,yy_mg_cif_usd_res,pct
yy_xgpd1_ratio_xg_fob,2025,76.58967393,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2026,73.40600691,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2027,79.10902676,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2028,78.4224739,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2029,77.3537536,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2030,77.3,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2025,13.09976148,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2026,18.76882165,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2027,13.44255133,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2028,14.01862018,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2029,14.66074092,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2030,14.6,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2025,7.712246265,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2026,6.612201705,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2027,5.940944374,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2028,5.934787027,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2029,6.215656855,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2030,6.3,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2025,1.067116126,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2026,1.171530421,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2027,1.466540228,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2028,1.584812007,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2029,1.730402201,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2030,1.7,yy_xgpd4_ratio_xg_fob_res,
yy_mgpd1_ratio_mg_cif,2025,66.2,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2026,66.2,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2027,66.2,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2028,66.2,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2029,66.2,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2030,66.2,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2025,21.8,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2026,21.8,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2027,21.8,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2028,21.8,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2029,21.8,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2030,21.9,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2025,12,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2026,12,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2027,12,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2028,12,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2029,12,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2030,11.9,yy_mgpd3_ratio_mg_cif_res,
yy_wkr_usd,2024,0.012,yy_wkr_usd_res,
yy_wkr_usd,2025,0.011,yy_wkr_usd_res,
yy_wkr_usd,2026,0.012,yy_wkr_usd_res,
yy_wkr_usd,2027,0.013,yy_wkr_usd_res,
yy_wkr_usd,2028,0.015,yy_wkr_usd_res,
yy_wkr_usd,2029,0.016,yy_wkr_usd_res,
yy_wkr_usd,2030,0,yy_wkr_usd_res,
yy_petp,2024,1130.38975,yy_petp_res,
yy_petp,2025,1090,yy_petp_res,
yy_petp,2026,1100,yy_petp_res,
yy_petp,2027,1400,yy_petp_res,
yy_petp,2028,1537.5,yy_petp_res,
yy_petp,2029,1595.833333,yy_petp_res,
yy_petp,2030,1630,yy_petp_res,
yy_petr,2024,16500,yy_petr_res,
yy_petr,2025,16500,yy_petr_res,
yy_petr,2026,16500,yy_petr_res,
yy_petr,2027,16500,yy_petr_res,
yy_petr,2028,16,yy_petr_res,
yy_petr,2029,16500,yy_petr_res,
yy_petr,2030,16500,yy_petr_res,
