NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xi_ratio_gdp,2025,2.5,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,2.4,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2027,2.2,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2028,2.2,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2029,2.1,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2030,2.1,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2025,-3,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2026,-3.4,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2027,-3.4,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2028,-3.4,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2029,-3.4,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2030,-3.4,yy_ca_mi_net_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,1.5,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,2,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2027,2.564183492,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2028,2.564183492,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2029,2.564183492,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2030,2.6,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-1.729769122,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-1.7,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2027,-1.7,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2028,-1.6,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2029,-1.6,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2030,-1.6,yy_ca_mi2_ratio_gdp_res,
yy_mg_cif_usd,2028,6,yy_mg_cif_usd_res,pct
yy_wkr_usd,2023,9.69,yy_wkr_usd_res,
yy_wkr_usd,2024,7.4,yy_wkr_usd_res,
yy_wkr_usd,2025,7.5,yy_wkr_usd_res,
yy_wkr_usd,2026,7.7,yy_wkr_usd_res,
yy_wkr_usd,2027,7.8,yy_wkr_usd_res,
yy_wkr_usd,2028,7.8,yy_wkr_usd_res,
yy_wkr_usd,2029,7.8,yy_wkr_usd_res,
yy_wkr_usd,2030,7.8,yy_wkr_usd_res,
yy_tour_usd,2024,-5.875849612,yy_tour_usd_res,pct
yy_tour_usd,2025,2.940677198,yy_tour_usd_res,pct
yy_tour_usd,2026,11.02140774,yy_tour_usd_res,pct
yy_tour_usd,2027,7.6753416,yy_tour_usd_res,pct
yy_tour_usd,2028,7.226776218,yy_tour_usd_res,pct
yy_tour_usd,2029,7.164837352,yy_tour_usd_res,pct
yy_tour_usd,2030,7.3,yy_tour_usd_res,pct
yy_ca_mg_usd,2027,5.7,yy_ca_mg_usd_res,pct
