NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_health_cs,2022,11.8811363507171,yy_health_cs_res,pct
yy_health_cs,2023,8.150307547476,yy_health_cs_res,pct
yy_health_cs,2024,7.96585792190981,yy_health_cs_res,pct
yy_health_cs,2025,4.64274496304429,yy_health_cs_res,pct
yy_health_cs,2026,3.65151443349638,yy_health_cs_res,pct
yy_health_cs,2027,3.77339871479214,yy_health_cs_res,pct
yy_health_cs,2028,2.00810009837698,yy_health_cs_res,pct
yy_health_cs,2029,4.01049279220907,yy_health_cs_res,pct
yy_health_doc,2022,2.94,yy_health_doc_res,
yy_health_doc,2023,2.97,yy_health_doc_res,
yy_health_doc,2024,3.0,yy_health_doc_res,
yy_health_doc,2025,3.03,yy_health_doc_res,
yy_health_doc,2026,3.06,yy_health_doc_res,
yy_health_doc,2027,3.09,yy_health_doc_res,
yy_health_doc,2028,3.12,yy_health_doc_res,
yy_health_doc,2029,3.15,yy_health_doc_res,
yy_health_es,2022,0.0,yy_health_es_res,
yy_health_es,2023,0.0,yy_health_es_res,
yy_health_es,2024,0.0,yy_health_es_res,
yy_health_es,2025,0.0,yy_health_es_res,
yy_health_es,2026,0.0,yy_health_es_res,
yy_health_es,2027,0.0,yy_health_es_res,
yy_health_es,2028,0.0,yy_health_es_res,
yy_health_es,2029,0.0,yy_health_es_res,
yy_health_hos,2022,0.719424460431655,yy_health_hos_res,pct
yy_health_hos,2023,0.0,yy_health_hos_res,pct
yy_health_hos,2024,0.0,yy_health_hos_res,pct
yy_health_hos,2025,0.0,yy_health_hos_res,pct
yy_health_hos,2026,0.714285714285715,yy_health_hos_res,pct
yy_health_hos,2027,0.0,yy_health_hos_res,pct
yy_health_hos,2028,0.0,yy_health_hos_res,pct
yy_health_hos,2029,0.0,yy_health_hos_res,pct
yy_health_oop_ratio_ps,2022,28.0144959641861,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2023,28.6132000476625,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2024,28.5721929029929,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2025,28.3999629716139,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2026,28.5284519740898,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2027,28.5002026162322,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2028,28.4762058539786,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2029,28.5016201481002,yy_health_oop_ratio_ps_res,
yy_health_ps,2022,11.0273417567433,yy_health_ps_res,pct
yy_health_ps,2023,6.08535810110099,yy_health_ps_res,pct
yy_health_ps,2024,7.36710688465425,yy_health_ps_res,pct
yy_health_ps,2025,7.21494826359952,yy_health_ps_res,pct
yy_health_ps,2026,7.21253594801883,yy_health_ps_res,pct
yy_health_ps,2027,6.67435994116556,yy_health_ps_res,pct
yy_health_ps,2028,5.59302915117405,yy_health_ps_res,pct
yy_health_ps,2029,6.91948766011967,yy_health_ps_res,pct
yy_md_drme,2008,12.9708904109589,yy_md_drme_res,pct
yy_md_drme,2009,-8.14702538840471,yy_md_drme_res,pct
yy_md_drme,2010,17.2442244224423,yy_md_drme_res,pct
yy_md_drme,2011,14.9894440534835,yy_md_drme_res,pct
yy_md_drme,2012,11.5667074663403,yy_md_drme_res,pct
yy_md_drme,2013,6.98110185000898,yy_md_drme_res,pct
yy_md_drme,2014,3.25641025641026,yy_md_drme_res,pct
yy_md_drme,2015,-5.31412962503105,yy_md_drme_res,pct
yy_md_drme,2016,4.58956202465251,yy_md_drme_res,pct
yy_md_drme,2017,0.250752256770313,yy_md_drme_res,pct
yy_md_drme,2018,8.50425212606303,yy_md_drme_res,pct
yy_md_drme,2019,2.51267865375749,yy_md_drme_res,pct
yy_md_drme,2020,-2.06881043400045,yy_md_drme_res,pct
yy_md_drme,2021,17.6808266360505,yy_md_drme_res,pct
yy_md_drme,2022,19.4146341463415,yy_md_drme_res,pct
yy_md_drme,2023,1.27450980392156,yy_md_drme_res,pct
yy_md_drme,2024,4.98547918683446,yy_md_drme_res,pct
yy_md_drme,2025,2.02858460119872,yy_md_drme_res,pct
yy_md_drme,2026,2.80162675101673,yy_md_drme_res,pct
yy_md_drme,2027,3.63369963369963,yy_md_drme_res,pct
yy_md_drme,2028,4.46769404778737,yy_md_drme_res,pct
yy_md_drme,2029,4.06008932196507,yy_md_drme_res,pct
yy_md_hese,2008,13.1660231660232,yy_md_hese_res,pct
yy_md_hese,2009,-7.07949505288298,yy_md_hese_res,pct
yy_md_hese,2010,16.0822471085001,yy_md_hese_res,pct
yy_md_hese,2011,14.360272022774,yy_md_hese_res,pct
yy_md_hese,2012,11.9900428709722,yy_md_hese_res,pct
yy_md_hese,2013,7.46091152611281,yy_md_hese_res,pct
yy_md_hese,2014,3.67773819101252,yy_md_hese_res,pct
yy_md_hese,2015,-4.74448509034475,yy_md_hese_res,pct
yy_md_hese,2016,4.09635750029093,yy_md_hese_res,pct
yy_md_hese,2017,-0.693124650642808,yy_md_hese_res,pct
yy_md_hese,2018,7.64381402679274,yy_md_hese_res,pct
yy_md_hese,2019,2.39489646517464,yy_md_hese_res,pct
yy_md_hese,2020,-1.94055765498926,yy_md_hese_res,pct
yy_md_hese,2021,29.9864597437767,yy_md_hese_res,pct
yy_md_hese,2022,32.2115384615385,yy_md_hese_res,pct
yy_md_hese,2023,15.3939393939394,yy_md_hese_res,pct
yy_md_hese,2024,18.8550420168067,yy_md_hese_res,pct
yy_md_hese,2025,14.1847105612019,yy_md_hese_res,pct
yy_md_hese,2026,14.8606811145511,yy_md_hese_res,pct
yy_md_hese,2027,15.7008086253369,yy_md_hese_res,pct
yy_md_hese,2028,16.5113570180547,yy_md_hese_res,pct
yy_md_hese,2029,16.2209447638091,yy_md_hese_res,pct
yy_cons_health_exp,2024,8.77968158687294,yy_cons_health_exp_res,pct
yy_cons_health_exp,2025,8.47048190334645,yy_cons_health_exp_res,pct
yy_cons_health_exp,2026,10.2185427589567,yy_cons_health_exp_res,pct
yy_cons_health_exp,2027,9.64337165428931,yy_cons_health_exp_res,pct
yy_cons_health_exp,2028,9.42637978347451,yy_cons_health_exp_res,pct
yy_cons_health_exp,2029,8.84215048473165,yy_cons_health_exp_res,pct
