NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xgs_usd,2024,3,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2025,4.618322589,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2026,4.624226691,yy_ca_xgs_usd_res,pct
yy_ca_xg_ratio_ca_xgs,2024,19.08387053,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2025,18.78866547,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2026,18.49698301,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_mgs_usd,2024,-0.910737227,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2025,-0.797499325,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2026,-0.793984459,yy_ca_mgs_usd_res,pct
yy_ca_mg_ratio_ca_mgs,2024,45.86778838,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2025,44.84942862,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2026,43.85212481,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_xi_ratio_gdp,2024,0.062623174,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2025,0.067040442,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,0.072314889,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2024,-0.097568549,yy_ca_mi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2025,-0.104450767,yy_ca_mi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2026,-0.112668495,yy_ca_mi_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2024,0.064422711,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,0.064854207,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,0.065784924,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2024,-0.066218149,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-0.06666167,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-0.067618326,yy_ca_mi2_ratio_gdp_res,
