NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
cpi,2025-Q4,0.6,cpi_res,pct
cpi,2026-Q4,0.47,cpi_res,pct
cpi,2027-Q4,0.5,cpi_res,pct
cpi,2028-Q4,1.8,cpi_res,annual_pct
cpi,2029-Q4,1.8,cpi_res,annual_pct
cpi,2026-Q1,0.4,cpi_res,pct
cpi,2026-Q2,0.43,cpi_res,pct
cpi,2026-Q3,0.4,cpi_res,pct
cpi,2027-Q1,0.5,cpi_res,pct
cpi,2027-Q2,0.5,cpi_res,pct
cpi,2027-Q3,0.5,cpi_res,pct
ppi,2028-Q4,2.3,ppi_res,annual_pct
ppi,2029-Q4,2.2,ppi_res,annual_pct
ppi,2025-Q3,-0.5,ppi_res,pct
ppi,2025-Q4,0.4,ppi_res,pct
ppi,2026-Q3,1,ppi_res,pct
ppi,2026-Q4,0.5,ppi_res,pct
ppi,2027-Q1,0.6,ppi_res,pct
ppi,2027-Q2,0.6,ppi_res,pct
ppi,2027-Q3,0.6,ppi_res,pct
ppi,2027-Q4,0.7,ppi_res,pct
ppi,2026-Q1,0.5,ppi_res,pct
ppi,2026-Q2,0.6,ppi_res,pct
pce_r,2028-Q4,2.962570075,pce_r_res,annual_pct
pce_r,2029-Q4,2.580180823,pce_r_res,annual_pct
pce_r,2030-Q4,2.58,pce_r_res,annual_pct
pce_r,2025-Q3,0.3,pce_r_res,pct
pce_r,2025-Q4,0.5,pce_r_res,pct
pce_r,2026-Q3,0.8,pce_r_res,pct
pce_r,2026-Q4,0.8,pce_r_res,pct
pce_r,2026-Q2,0.8,pce_r_res,pct
pce_r,2026-Q1,0.8,pce_r_res,pct
pce_r,2027-Q1,0.5,pce_r_res,pct
pce_r,2027-Q2,0.5,pce_r_res,pct
pce_r,2027-Q3,0.5,pce_r_res,pct
pce_r,2027-Q4,0.5,pce_r_res,pct
pce_r,2031-Q4,2.4,pce_r_res,annual_pct
pce_r,2032-Q4,2.4,pce_r_res,annual_pct
pce_r,2033-Q4,2.4,pce_r_res,annual_pct
pce_r,2034-Q4,2.2,pce_r_res,annual_pct
pce_r,2035-Q4,2,pce_r_res,annual_pct
pce_r,2037-Q4,2,pce_r_res,annual_pct
pce_r,2038-Q4,2,pce_r_res,annual_pct
pce_r,2039-Q4,2,pce_r_res,annual_pct
pce_r,2040-Q4,2,pce_r_res,annual_pct
pce_r,2041-Q4,2,pce_r_res,annual_pct
pce_r,2042-Q4,2,pce_r_res,annual_pct
pce_r,2053-Q4,2,pce_r_res,annual_pct
pce_r,2054-Q4,2,pce_r_res,annual_pct
pce_r,2057-Q4,2,pce_r_res,annual_pct
pce_r,2043-Q4,2,pce_r_res,annual_pct
pce_r,2044-Q4,2,pce_r_res,annual_pct
pce_r,2045-Q4,2,pce_r_res,annual_pct
pce_r,2046-Q4,2,pce_r_res,annual_pct
pce_r,2047-Q4,2,pce_r_res,annual_pct
pce_r,2048-Q4,2,pce_r_res,annual_pct
pce_r,2049-Q4,2,pce_r_res,annual_pct
pce_r,2050-Q4,2,pce_r_res,annual_pct
pce_r,2051-Q4,2,pce_r_res,annual_pct
pce_r,2052-Q4,2,pce_r_res,annual_pct
pce_r,2055-Q4,2,pce_r_res,annual_pct
pce_r,2056-Q4,2,pce_r_res,annual_pct
pce_r,2058-Q4,2,pce_r_res,annual_pct
pce_r,2059-Q4,2,pce_r_res,annual_pct
gce_r,2025-Q4,0.8,gce_r_res,pct
gce_r,2028-Q4,4.5,gce_r_res,annual_pct
gce_r,2029-Q4,4.5,gce_r_res,annual_pct
gce_r,2025-Q3,0.8,gce_r_res,pct
gce_r,2026-Q4,1.3,gce_r_res,pct
gce_r,2026-Q2,1.5,gce_r_res,pct
gce_r,2026-Q1,1.3,gce_r_res,pct
gce_r,2026-Q3,1.5,gce_r_res,pct
gce_r,2030-Q4,4.7,gce_r_res,annual_pct
gce_r,2031-Q4,4.6,gce_r_res,annual_pct
gce_r,2032-Q4,4.6,gce_r_res,annual_pct
gce_r,2033-Q4,4.5,gce_r_res,annual_pct
gce_r,2034-Q4,4.7,gce_r_res,annual_pct
gce_r,2035-Q4,4.7,gce_r_res,annual_pct
gce_r,2036-Q4,4.8,gce_r_res,annual_pct
gce_r,2037-Q4,5,gce_r_res,annual_pct
gce_r,2038-Q4,5.2,gce_r_res,annual_pct
gce_r,2039-Q4,5.4,gce_r_res,annual_pct
gce_r,2040-Q4,5.4,gce_r_res,annual_pct
gce_r,2041-Q4,5.5,gce_r_res,annual_pct
gce_r,2042-Q4,5.6,gce_r_res,annual_pct
gce_r,2043-Q4,5.7,gce_r_res,annual_pct
gce_r,2044-Q4,5.8,gce_r_res,annual_pct
gce_r,2045-Q4,5.8,gce_r_res,annual_pct
gce_r,2046-Q4,5.7,gce_r_res,annual_pct
gce_r,2047-Q4,5.8,gce_r_res,annual_pct
gce_r,2048-Q4,5.8,gce_r_res,annual_pct
gce_r,2049-Q4,5.9,gce_r_res,annual_pct
gce_r,2050-Q4,5.9,gce_r_res,annual_pct
gce_r,2027-Q3,0.9,gce_r_res,pct
gce_r,2027-Q1,1.3,gce_r_res,pct
gce_r,2027-Q2,1.3,gce_r_res,pct
gce_r,2027-Q4,1,gce_r_res,pct
gce_r,2051-Q4,5.9,gce_r_res,annual_pct
gce_r,2052-Q4,5.8,gce_r_res,annual_pct
gce_r,2053-Q4,5.9,gce_r_res,annual_pct
gce_r,2054-Q4,6,gce_r_res,annual_pct
gce_r,2055-Q4,5.8,gce_r_res,annual_pct
gce_r,2056-Q4,5.8,gce_r_res,annual_pct
gce_r,2057-Q4,5.8,gce_r_res,annual_pct
gce_r,2058-Q4,5.9,gce_r_res,annual_pct
gce_r,2059-Q4,5.9,gce_r_res,annual_pct
gce_r,2060-Q4,5.9,gce_r_res,annual_pct
gfcf_r,2028-Q4,2.6,gfcf_r_res,annual_pct
gfcf_r,2029-Q4,2.7,gfcf_r_res,annual_pct
gfcf_r,2030-Q4,3.1,gfcf_r_res,annual_pct
gfcf_r,2025-Q3,-20,gfcf_r_res,pct
gfcf_r,2025-Q4,-1,gfcf_r_res,pct
gfcf_r,2026-Q1,4,gfcf_r_res,pct
gfcf_r,2026-Q2,4,gfcf_r_res,pct
gfcf_r,2026-Q3,4.5,gfcf_r_res,pct
gfcf_r,2026-Q4,4.5,gfcf_r_res,pct
