NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_health_cs,2024,5.90688870450582,yy_health_cs_res,pct
yy_health_cs,2025,0.266374258351852,yy_health_cs_res,pct
yy_health_cs,2026,4.99858349155264,yy_health_cs_res,pct
yy_health_cs,2027,3.65280325189574,yy_health_cs_res,pct
yy_health_cs,2028,2.10906554259553,yy_health_cs_res,pct
yy_health_cs,2029,6.49146003694453,yy_health_cs_res,pct
yy_health_doc,2021,4.41,yy_health_doc_res,
yy_health_doc,2022,4.4541,yy_health_doc_res,
yy_health_doc,2023,4.498641,yy_health_doc_res,
yy_health_doc,2024,4.54362741,yy_health_doc_res,
yy_health_doc,2025,4.5890636841,yy_health_doc_res,
yy_health_doc,2026,4.634954320941,yy_health_doc_res,
yy_health_doc,2027,4.68130386415041,yy_health_doc_res,
yy_health_doc,2028,4.72811690279191,yy_health_doc_res,
yy_health_doc,2029,4.77539807181983,yy_health_doc_res,
yy_health_es,2024,0.0,yy_health_es_res,
yy_health_es,2025,0.0,yy_health_es_res,
yy_health_es,2026,0.0,yy_health_es_res,
yy_health_es,2027,0.0,yy_health_es_res,
yy_health_es,2028,0.0,yy_health_es_res,
yy_health_es,2029,0.0,yy_health_es_res,
yy_health_gs_ratio_cs,2024,99.9943827822674,yy_health_gs_ratio_cs_res,
yy_health_gs_ratio_cs,2025,99.9935591550538,yy_health_gs_ratio_cs_res,
yy_health_gs_ratio_cs,2026,99.9925643534757,yy_health_gs_ratio_cs_res,
yy_health_gs_ratio_cs,2027,99.9935020969323,yy_health_gs_ratio_cs_res,
yy_health_gs_ratio_cs,2028,99.9932085351539,yy_health_gs_ratio_cs_res,
yy_health_gs_ratio_cs,2029,99.993091661854,yy_health_gs_ratio_cs_res,
yy_health_hos,2022,0.0,yy_health_hos_res,pct
yy_health_hos,2023,0.0,yy_health_hos_res,pct
yy_health_hos,2024,0.0,yy_health_hos_res,pct
yy_health_hos,2025,0.0,yy_health_hos_res,pct
yy_health_hos,2026,0.0,yy_health_hos_res,pct
yy_health_hos,2027,0.0,yy_health_hos_res,pct
yy_health_hos,2028,0.0,yy_health_hos_res,pct
yy_health_hos,2029,0.0,yy_health_hos_res,pct
yy_health_oop_ratio_ps,2024,91.7858334712394,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2025,91.7307346930216,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2026,91.7748938109927,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2027,91.7638206584179,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2028,91.7564830541441,yy_health_oop_ratio_ps_res,
yy_health_oop_ratio_ps,2029,91.7650658411849,yy_health_oop_ratio_ps_res,
yy_health_phsl,2023,3.99458638502949,yy_health_phsl_res,pct
yy_health_phsl,2024,3.3775687776377,yy_health_phsl_res,pct
yy_health_phsl,2025,1.11160587510799,yy_health_phsl_res,pct
yy_health_phsl,2026,3.94445172623481,yy_health_phsl_res,pct
yy_health_phsl,2027,3.42332759573819,yy_health_phsl_res,pct
yy_health_phsl,2028,3.33929211810724,yy_health_phsl_res,pct
yy_health_phsl,2029,3.91339530444365,yy_health_phsl_res,pct
yy_health_ps,2024,2.22542172719418,yy_health_ps_res,pct
yy_health_ps,2025,8.0481754064127,yy_health_ps_res,pct
yy_health_ps,2026,6.77667974138529,yy_health_ps_res,pct
yy_health_ps,2027,3.34080342019138,yy_health_ps_res,pct
yy_health_ps,2028,3.95524312805266,yy_health_ps_res,pct
yy_health_ps,2029,2.7601832835699,yy_health_ps_res,pct
yy_md_drme,2008,1.9647762902967,yy_md_drme_res,pct
yy_md_drme,2009,1.40075369187653,yy_md_drme_res,pct
yy_md_drme,2010,4.66661122655132,yy_md_drme_res,pct
yy_md_drme,2011,3.02843951501866,yy_md_drme_res,pct
yy_md_drme,2012,-1.71150017948914,yy_md_drme_res,pct
yy_md_drme,2013,0.131839558028058,yy_md_drme_res,pct
yy_md_drme,2014,3.00485772612297,yy_md_drme_res,pct
yy_md_drme,2015,5.20128991235444,yy_md_drme_res,pct
yy_md_drme,2016,1.81763815277079,yy_md_drme_res,pct
yy_md_drme,2017,1.64795061634952,yy_md_drme_res,pct
yy_md_drme,2018,1.93336445586171,yy_md_drme_res,pct
yy_md_drme,2019,2.16538221568891,yy_md_drme_res,pct
yy_md_drme,2020,4.20474393041841,yy_md_drme_res,pct
yy_md_drme,2021,8.96198109092463,yy_md_drme_res,pct
yy_md_drme,2022,7.45489448646826,yy_md_drme_res,pct
yy_md_drme,2023,5.5385128482265,yy_md_drme_res,pct
yy_md_drme,2024,4.25734769673286,yy_md_drme_res,pct
yy_md_drme,2025,4.97332019504655,yy_md_drme_res,pct
yy_md_drme,2026,5.55702954732084,yy_md_drme_res,pct
yy_md_drme,2027,4.08686505499951,yy_md_drme_res,pct
yy_md_drme,2028,3.83333148500033,yy_md_drme_res,pct
yy_md_drme,2029,4.6046034258064,yy_md_drme_res,pct
yy_md_hese,2008,1.40060060868728,yy_md_hese_res,pct
yy_md_hese,2009,3.32219959741454,yy_md_hese_res,pct
yy_md_hese,2010,5.15132973125298,yy_md_hese_res,pct
yy_md_hese,2011,4.39653796948346,yy_md_hese_res,pct
yy_md_hese,2012,-0.324811617411813,yy_md_hese_res,pct
yy_md_hese,2013,0.710171387520823,yy_md_hese_res,pct
yy_md_hese,2014,2.82195440172387,yy_md_hese_res,pct
yy_md_hese,2015,4.75228490804299,yy_md_hese_res,pct
yy_md_hese,2016,0.553153551095844,yy_md_hese_res,pct
yy_md_hese,2017,0.507071156882204,yy_md_hese_res,pct
yy_md_hese,2018,0.986474687541622,yy_md_hese_res,pct
yy_md_hese,2019,1.32565663544778,yy_md_hese_res,pct
yy_md_hese,2020,3.8879623476315,yy_md_hese_res,pct
yy_md_hese,2021,7.40496990628423,yy_md_hese_res,pct
yy_md_hese,2022,6.86729133686192,yy_md_hese_res,pct
yy_md_hese,2023,4.36323817121986,yy_md_hese_res,pct
yy_md_hese,2024,2.22333694131541,yy_md_hese_res,pct
yy_md_hese,2025,3.1520686342285,yy_md_hese_res,pct
yy_md_hese,2026,3.69359167590068,yy_md_hese_res,pct
yy_md_hese,2027,2.67819162676333,yy_md_hese_res,pct
yy_md_hese,2028,3.14216248717982,yy_md_hese_res,pct
yy_md_hese,2029,4.35478693089355,yy_md_hese_res,pct
yy_cons_health_exp,2023,2.71356787479857,yy_cons_health_exp_res,pct
yy_cons_health_exp,2024,0.165517413898399,yy_cons_health_exp_res,pct
yy_cons_health_exp,2025,-5.61123996161012,yy_cons_health_exp_res,pct
yy_cons_health_exp,2026,-2.18504090538278,yy_cons_health_exp_res,pct
yy_cons_health_exp,2027,3.50861110104189,yy_cons_health_exp_res,pct
yy_cons_health_exp,2028,4.43036092994768,yy_cons_health_exp_res,pct
yy_cons_health_exp,2029,1.13857962830759,yy_cons_health_exp_res,pct
