NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
cpi,2027-Q4,7.6,cpi_res,pct
cpi,2028-Q4,14.7,cpi_res,annual_pct
cpi,2029-Q4,11,cpi_res,annual_pct
cpi,2025-Q3,5.6,cpi_res,pct
cpi,2026-Q1,5.3,cpi_res,pct
cpi,2026-Q2,5,cpi_res,pct
cpi,2026-Q3,4.6,cpi_res,pct
cpi,2026-Q4,3.8,cpi_res,pct
cpi,2025-Q4,5.5,cpi_res,pct
cpi,2030-Q4,10,cpi_res,annual_pct
cpi,2027-Q1,3.3,cpi_res,pct
cpi,2027-Q3,6,cpi_res,pct
cpi,2027-Q2,4.6,cpi_res,pct
ppi,2027-Q4,5.8,ppi_res,pct
ppi,2028-Q4,22.8,ppi_res,annual_pct
ppi,2029-Q4,15.3,ppi_res,annual_pct
ppi,2025-Q3,6.6,ppi_res,pct
ppi,2026-Q1,4.9,ppi_res,pct
ppi,2026-Q2,4.4,ppi_res,pct
ppi,2026-Q3,4,ppi_res,pct
ppi,2026-Q4,3.8,ppi_res,pct
ppi,2025-Q4,6,ppi_res,pct
ppi,2027-Q1,7.4,ppi_res,pct
ppi,2027-Q2,6.9,ppi_res,pct
ppi,2027-Q3,6.3,ppi_res,pct
ppi,2030-Q4,14,ppi_res,annual_pct
pce_r,2027-Q4,1.4,pce_r_res,pct
pce_r,2028-Q4,3.7,pce_r_res,annual_pct
pce_r,2029-Q4,2.903444077,pce_r_res,annual_pct
pce_r,2025-Q3,0.5,pce_r_res,pct
pce_r,2025-Q4,0.7,pce_r_res,pct
pce_r,2026-Q1,0.7,pce_r_res,pct
pce_r,2026-Q2,0.7,pce_r_res,pct
pce_r,2026-Q3,1.2,pce_r_res,pct
pce_r,2026-Q4,1.6,pce_r_res,pct
pce_r,2027-Q1,1,pce_r_res,pct
pce_r,2030-Q4,2.7,pce_r_res,annual_pct
pce_r,2027-Q2,1,pce_r_res,pct
pce_r,2027-Q3,0.9,pce_r_res,pct
gce_r,2027-Q4,0.7,gce_r_res,pct
gce_r,2028-Q4,3.7,gce_r_res,annual_pct
gce_r,2029-Q4,2.5,gce_r_res,annual_pct
gce_r,2025-Q3,0.6,gce_r_res,pct
gce_r,2025-Q4,0.7,gce_r_res,pct
gce_r,2026-Q1,0.7,gce_r_res,pct
gce_r,2026-Q2,1,gce_r_res,pct
gce_r,2026-Q3,1.6,gce_r_res,pct
gce_r,2026-Q4,1.8,gce_r_res,pct
gce_r,2027-Q1,0.9,gce_r_res,pct
gce_r,2027-Q2,0.8,gce_r_res,pct
gce_r,2030-Q4,2,gce_r_res,annual_pct
gce_r,2027-Q3,0.5,gce_r_res,pct
gfcf_r,2027-Q4,0.8,gfcf_r_res,pct
gfcf_r,2028-Q4,2.8,gfcf_r_res,annual_pct
gfcf_r,2029-Q4,2.2,gfcf_r_res,annual_pct
gfcf_r,2025-Q3,-4,gfcf_r_res,pct
gfcf_r,2025-Q4,0.7,gfcf_r_res,pct
gfcf_r,2026-Q1,2,gfcf_r_res,pct
gfcf_r,2026-Q2,1,gfcf_r_res,pct
gfcf_r,2026-Q3,1,gfcf_r_res,pct
gfcf_r,2026-Q4,1,gfcf_r_res,pct
gfcf_r,2027-Q1,0.6,gfcf_r_res,pct
gfcf_r,2027-Q3,0.9,gfcf_r_res,pct
gfcf_r,2030-Q4,2.2,gfcf_r_res,annual_pct
gfcf_r,2027-Q2,0.7,gfcf_r_res,pct
stk_r,2027-Q4,-52.5,stk_r_res,
stk_r,2028-Q4,-207.5,stk_r_res,annual
stk_r,2029-Q4,-210,stk_r_res,annual
stk_r,2025-Q4,-60.6,stk_r_res,
stk_r,2026-Q1,-54.9,stk_r_res,
stk_r,2026-Q2,-55.5,stk_r_res,
stk_r,2026-Q3,-50.4,stk_r_res,
stk_r,2026-Q4,-50.6,stk_r_res,
stk_r,2025-Q3,-53.7,stk_r_res,
stk_r,2027-Q1,-50.1,stk_r_res,
stk_r,2027-Q2,-52.4,stk_r_res,
stk_r,2027-Q3,-52.5,stk_r_res,
stk_r,2030-Q4,-212,stk_r_res,annual
xg_r,2026-Q4,0.5,xg_r_res,pct
xg_r,2027-Q4,2.192271954,xg_r_res,annual_pct
xg_r,2028-Q4,2.643048185,xg_r_res,annual_pct
xg_r,2029-Q4,1.2,xg_r_res,annual_pct
xg_r,2024-Q3,0.1,xg_r_res,pct
xg_r,2025-Q1,0.3,xg_r_res,pct
xg_r,2025-Q2,0.4,xg_r_res,pct
xg_r,2025-Q4,0.5,xg_r_res,pct
xg_r,2024-Q4,0.2,xg_r_res,pct
xg_r,2025-Q3,0.6,xg_r_res,pct
xg_r,2026-Q1,0.5,xg_r_res,pct
xg_r,2026-Q2,0.5,xg_r_res,pct
xg_r,2026-Q3,0.5,xg_r_res,pct
xg_r,2030-Q4,2.5,xg_r_res,annual_pct
mg_r,2026-Q4,2,mg_r_res,pct
mg_r,2027-Q4,5.09035813,mg_r_res,annual_pct
mg_r,2028-Q4,3.715943742,mg_r_res,annual_pct
mg_r,2029-Q4,1.604691559,mg_r_res,annual_pct
mg_r,2024-Q3,0.5,mg_r_res,pct
mg_r,2024-Q4,0.6,mg_r_res,pct
mg_r,2025-Q3,0.7,mg_r_res,pct
mg_r,2025-Q4,0.7,mg_r_res,pct
mg_r,2026-Q1,0.1,mg_r_res,pct
mg_r,2026-Q2,0.4,mg_r_res,pct
