NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fdi_in_ratio_gdp,2025,1.3,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2026,1.4,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2027,1.58882471,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2028,1.57826457,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2029,1.5,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2030,1.4,yy_fdi_in_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2025,-1.60822229,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2026,-1.5459492,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2027,-1.55545535,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2028,-1.64886831,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2029,-1.65,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2030,-1.3,yy_fdi_out_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2025,4.9,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2026,5,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2027,5.60986803,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2028,5.57258198,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2029,5.57,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2030,5.5,yy_fpi_in_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2025,-0.28857357,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2026,-0.27739951,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2027,-0.27910526,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2028,-0.29586695,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2029,-0.3,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2030,-0.3,yy_fpi_out_ratio_gdp_res,
