NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_wage_r,2026,0.7,yy_wage_r_res,pct
yy_wage_r,2027,0.7,yy_wage_r_res,pct
yy_wage_r,2028,0.7,yy_wage_r_res,pct
yy_wage_r,2029,0.7,yy_wage_r_res,pct
yy_wage_r,2025,0.9,yy_wage_r_res,pct
yy_wage_r,2030,0.7,yy_wage_r_res,pct
yy_ulc,2024,3.952192124,yy_ulc_res,pct
yy_ulc,2025,1.503130347,yy_ulc_res,pct
yy_ulc,2026,0.697337086,yy_ulc_res,pct
yy_ulc,2027,0.667997279,yy_ulc_res,pct
yy_ulc,2028,0.354585143,yy_ulc_res,pct
yy_ulc,2029,0.483128957,yy_ulc_res,pct
yy_ulc,2030,0.2,yy_ulc_res,pct
yy_lcph,2026,2.2,yy_lcph_res,pct
yy_lcph,2027,2.2,yy_lcph_res,pct
yy_lcph,2028,2,yy_lcph_res,pct
yy_lcph,2029,2.1,yy_lcph_res,pct
yy_lcph,2025,3,yy_lcph_res,pct
yy_lcph,2030,2,yy_lcph_res,pct
