NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdp,2025,2.2,yy_gdp_res,pct
yy_gdp,2026,2.3,yy_gdp_res,pct
yy_gdp,2027,2.3,yy_gdp_res,pct
yy_gdp,2028,3.4,yy_gdp_res,pct
yy_gdp,2029,3,yy_gdp_res,pct
yy_gdp,2030,3.5,yy_gdp_res,pct
yy_pce_p,2025,-1,yy_pce_p_res,pct
yy_pce_p,2026,-1.2,yy_pce_p_res,pct
yy_pce_p,2027,-0.1,yy_pce_p_res,pct
yy_pce_p,2028,1,yy_pce_p_res,pct
yy_pce_p,2029,0.6,yy_pce_p_res,pct
yy_pce_p,2030,1.2,yy_pce_p_res,pct
yy_gce_p,2025,-0.5,yy_gce_p_res,pct
yy_gce_p,2026,-1.2,yy_gce_p_res,pct
yy_gce_p,2027,-0.1,yy_gce_p_res,pct
yy_gce_p,2028,1,yy_gce_p_res,pct
yy_gce_p,2029,0.6,yy_gce_p_res,pct
yy_gce_p,2030,1.2,yy_gce_p_res,pct
yy_gfcf_p,2025,0.5,yy_gfcf_p_res,pct
yy_gfcf_p,2026,0.2,yy_gfcf_p_res,pct
yy_gfcf_p,2027,0,yy_gfcf_p_res,pct
yy_gfcf_p,2028,1.1,yy_gfcf_p_res,pct
yy_gfcf_p,2029,0.8,yy_gfcf_p_res,pct
yy_gfcf_p,2030,1.3,yy_gfcf_p_res,pct
yy_stk,2025,-0.6,yy_stk_res,
yy_stk,2026,0.15,yy_stk_res,
yy_stk,2027,0.1,yy_stk_res,
yy_stk,2028,0.17,yy_stk_res,
yy_stk,2029,0.15,yy_stk_res,
yy_stk,2030,0.2,yy_stk_res,
yy_xgs_p,2025,0,yy_xgs_p_res,pct
yy_xgs_p,2026,-9,yy_xgs_p_res,pct
yy_xgs_p,2027,2,yy_xgs_p_res,pct
yy_xgs_p,2028,-0.761490605,yy_xgs_p_res,pct
yy_xgs_p,2029,-1,yy_xgs_p_res,pct
yy_xgs_p,2030,0.7,yy_xgs_p_res,pct
yy_mgs_p,2025,1.5,yy_mgs_p_res,pct
yy_mgs_p,2026,-7.4,yy_mgs_p_res,pct
yy_mgs_p,2027,1.8,yy_mgs_p_res,pct
yy_mgs_p,2028,-1.569875596,yy_mgs_p_res,pct
yy_mgs_p,2029,-1.118126242,yy_mgs_p_res,pct
yy_mgs_p,2030,0.7,yy_mgs_p_res,pct
