NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_wage_r,2025,4.2,yy_wage_r_res,pct
yy_wage_r,2026,3.2,yy_wage_r_res,pct
yy_wage_r,2027,2.2,yy_wage_r_res,pct
yy_wage_r,2028,1.8,yy_wage_r_res,pct
yy_wage_r,2029,1.6,yy_wage_r_res,pct
yy_wage_r,2030,1.5,yy_wage_r_res,pct
yy_ulc,2010,-2.27143927985075,yy_ulc_res,pct
yy_ulc,2011,-1.06537986782165,yy_ulc_res,pct
yy_ulc,2012,0.67751451452105,yy_ulc_res,pct
yy_ulc,2013,-1.71560467446985,yy_ulc_res,pct
yy_ulc,2014,-2.57134335046031,yy_ulc_res,pct
yy_ulc,2015,-1.11121426531147,yy_ulc_res,pct
yy_ulc,2016,-0.80433018633077,yy_ulc_res,pct
yy_ulc,2017,1.54004174759867,yy_ulc_res,pct
yy_ulc,2018,2.79446410152335,yy_ulc_res,pct
yy_ulc,2019,1.16093910388770,yy_ulc_res,pct
yy_ulc,2020,13.66190792172610,yy_ulc_res,pct
yy_ulc,2021,1.14832589266349,yy_ulc_res,pct
yy_ulc,2022,8.12958399858950,yy_ulc_res,pct
yy_ulc,2023,12.92982594421380,yy_ulc_res,pct
yy_ulc,2024,12.96836643893870,yy_ulc_res,pct
yy_ulc,2025,10,yy_ulc_res,pct
yy_ulc,2026,6.2,yy_ulc_res,pct
yy_ulc,2027,5.5,yy_ulc_res,pct
yy_ulc,2028,3,yy_ulc_res,pct
yy_ulc,2029,2.5,yy_ulc_res,pct
yy_ulc,2030,2.2,yy_ulc_res,pct
yy_lcph,2025,8.1,yy_lcph_res,pct
yy_lcph,2026,6.3,yy_lcph_res,pct
yy_lcph,2027,5.1,yy_lcph_res,pct
yy_lcph,2028,4.4,yy_lcph_res,pct
yy_lcph,2029,0.8,yy_lcph_res,pct
yy_lcph,2030,3,yy_lcph_res,pct
