NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xgs_usd,2025,2.2,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2026,1.8,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2027,9.7,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2028,2.4,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2029,2.6,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2030,4.4,yy_ca_xgs_usd_res,pct
yy_ca_xg_ratio_ca_xgs,2025,56,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2026,58.5,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2027,58,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2028,58,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2029,57,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2030,56.5,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_mgs_usd,2025,-1.2,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2026,7.9,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2027,11.2,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2028,2.7,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2029,2.2,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2030,4.9,yy_ca_mgs_usd_res,pct
yy_ca_mg_ratio_ca_mgs,2025,61,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2026,60.8,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2027,60.7,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2028,60.5,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2029,60.3,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2030,60,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_xi_ratio_gdp,2025,12.5,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,12,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2027,10.8,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2028,9.7,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2029,8,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2030,7.5,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2025,-1,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2026,-1,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2027,-1,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2028,-1,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2029,-1,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2030,-1,yy_ca_mi_net_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,0.058964983,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,0.058007614,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2027,0.074449642,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2028,0.080391653,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2029,0.077479789,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2030,0.1,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-5.687719964,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-5.852356801,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2027,-5.872987229,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2028,-5.873600869,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2029,-5.890870474,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2030,-5.9,yy_ca_mi2_ratio_gdp_res,
yy_xg_fob_usd,2025,-2.6,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2026,8.9,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2027,10.8,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2028,3.2,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2029,1.591459487,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2030,4.1,yy_xg_fob_usd_res,pct
yy_mg_cif_usd,2025,-2.9,yy_mg_cif_usd_res,pct
